108,11271586.008059,85103.602397,34878.388802,18933.972430,12089.083236,8511.735646,6660.022541,5654.328441,4973.065194,4488.510700,4298.000000,3581.489300,3250.934806,3060.671559,2845.977459,2792.264354,2962.916764,3055.027570,3355.611198,3709.397603,186293.991941
109,11426621.997263,87117.728621,35882.158035,19754.707633,12795.900817,8959.409489,6868.169616,5854.107862,4857.186099,4527.834539,4351.000000,3728.165461,3290.813901,3253.892138,2791.830384,2823.590511,3188.099183,3331.292367,3544.841965,3734.271379,190459.002737
110,11479240.974888,86417.899020,35118.577251,19552.363904,12657.718930,8755.040696,6835.553653,5773.166911,4872.365783,4322.092828,4106.000000,3475.907172,3327.634217,3203.833089,2795.446347,2821.959304,2928.281070,3153.636096,3334.422749,3776.100980,190188.025112
111,11306699.029809,85628.167772,35180.407477,18969.773699,12592.401287,8505.669970,6869.369182,5750.221708,4943.125600,4148.250517,4175.000000,3537.749483,3147.874400,3171.778292,3030.630818,2821.330030,2871.598713,3201.226301,3394.592523,3741.832228,186720.970191
112,11368972.028386,86622.527376,35836.218162,19623.902241,12649.024375,8863.378831,6894.680384,5854.140657,5042.769274,4404.931771,4265.000000,3574.068229,3226.230726,3111.859343,2909.319616,2987.621169,3011.975625,3342.097759,3343.781838,3747.472624,188018.971614
113,11362644.984445,85352.598193,35229.890493,19267.326755,12487.404962,8692.244180,6651.098913,5762.668851,4830.968464,4256.060593,4331.000000,3551.939407,3162.031536,3151.331149,2821.901087,2911.755820,3044.595038,3107.673245,3294.109507,3635.401807,189076.015555
114,11352702.989352,85775.087276,34787.792481,19245.402665,12647.406239,8765.962941,6942.307118,6172.159952,4786.514081,4173.769797,4195.000000,3503.230203,3204.485919,3174.840048,2939.692882,2805.037059,2930.593761,3155.597335,3302.207519,3676.912724,187839.010648
115,11454872.991230,87132.825600,35349.885943,19134.639401,12733.546034,9036.796025,6967.159491,5757.072489,4912.120369,4324.768059,4276.000000,3494.231941,3180.879631,3224.927511,2785.840509,2903.203975,3131.453966,3170.360599,3384.114057,3814.174400,189610.008770
116,11444644.001057,87033.492606,35765.799116,19021.581342,12239.080855,8642.982775,6962.894892,5883.140752,4985.279645,4398.406404,4705.000000,3534.593596,3237.720355,3179.859248,2861.105108,2866.017225,3032.919145,3276.418658,3458.200884,3731.507394,189355.998943
117,11238907.013589,84660.326115,34658.197565,18840.294444,12480.532589,8651.623673,6727.550022,5827.383997,4928.943654,4279.938784,3957.000000,3389.061216,3179.056346,3135.616003,2972.449978,2872.376327,3184.467411,3243.705556,3323.802435,3670.673885,186255.986411
118,11252290.022312,85136.481529,35204.262556,19514.935148,12635.740933,8605.978640,6842.197944,5966.707734,5043.013978,4274.544301,4462.000000,3491.455699,3298.986022,3112.292266,2818.802056,2768.021360,3000.259067,3365.064852,3307.737444,3820.518471,187032.977688
119,11452039.009073,86515.156985,35606.308950,19722.377831,12527.611101,8915.356975,6772.438252,5817.293374,4945.403964,4168.352025,4293.000000,3420.647975,3231.596036,3168.706626,2885.561748,2999.643025,3045.388899,3244.622169,3321.691050,3894.843015,191196.990927
120,11430651.998586,86731.097235,35756.045277,19345.005120,12669.096324,8998.581329,7009.404178,5845.742268,4977.634780,4487.921259,4390.000000,3507.078741,3289.365220,3127.257732,3007.595822,2941.418671,2994.903676,3205.994880,3428.954723,3930.902765,190929.001414
121,11128930.992496,83712.666426,35012.314763,19172.974066,12603.034785,8643.171806,6653.789014,5853.599579,4958.844946,4363.550796,4417.000000,3558.449204,3286.155054,3120.400421,2801.210986,2760.828194,2989.965215,3208.025934,3285.685237,3781.333574,185242.007504
122,11362373.996276,87032.804925,35396.377312,19682.168046,12934.568910,8942.936710,6999.262799,5806.607850,5081.533664,4289.146956,4410.000000,3599.853044,3400.466336,3129.392150,3063.737201,2959.063290,3137.431090,3294.831954,3189.622688,3839.195075,187164.003724
123,11293559.002274,85787.679170,35088.378448,19457.799048,12763.432266,8714.290737,6837.554140,5814.855727,4958.132164,4213.149703,4568.000000,3430.850297,3197.867836,3116.144273,2852.445860,2848.709263,2995.567734,3178.200952,3386.621552,3799.320830,186632.997726
124,11285021.997767,85223.311066,34594.316426,18782.580711,12136.899739,8463.390389,6754.236423,5787.145578,4607.386242,4285.348635,4602.000000,3479.651365,3136.613758,3073.854422,2752.763577,2795.609611,2994.100261,3148.419289,3202.683574,3734.688934,186346.002233
125,11248410.990836,85307.693374,35291.197259,18945.804351,12468.539306,8717.672992,6645.468508,5835.452868,4877.650915,4326.222464,4447.000000,3440.777536,3143.349085,2943.547132,3093.531492,2851.327008,2997.460694,3123.195649,3306.802741,3831.306626,186951.009164
126,11348772.000244,86390.928591,35577.640623,19152.697223,12622.724236,8698.282194,6891.966394,6064.401267,5129.838566,4332.227663,4299.000000,3524.772337,3313.161434,3137.598733,2765.033606,2697.717806,3026.275764,3176.302777,3302.359377,3848.071409,189504.999756
127,11250182.004768,85901.095200,35535.569723,19522.348058,12381.905112,8721.947911,6886.432185,5811.910038,4743.784554,4356.322713,4177.000000,3566.677287,3191.215446,3232.089962,2985.567815,2894.052089,2865.094888,3196.651942,3429.430277,3648.904800,186682.995232
128,11410606.987064,86265.174110,35584.846210,19764.974088,12451.910024,8828.285463,6908.843554,5684.667230,4903.622421,4406.888605,4150.000000,3522.111395,3136.377579,3120.332770,2916.156446,3003.714537,2990.089976,3260.025912,3374.153790,3802.825890,190723.012936
129,11345504.017416,85139.928971,35513.726074,19758.518644,12488.454656,8845.219498,6928.239806,5781.775184,4875.023413,4433.727656,4309.000000,3608.272344,3295.976587,3220.224816,2859.760194,2909.780502,3044.545344,3250.481356,3264.273926,3699.071029,188245.982584
130,11218443.007389,84625.242609,34554.748899,18975.661763,12189.690806,8525.903280,6919.135817,5973.613495,4912.243830,4249.410348,4158.000000,3449.589652,3141.756170,3212.386505,2658.864183,2879.096720,2924.309194,3217.338237,3195.251101,3705.757391,186056.992611
131,11246842.013315,85125.412227,34886.683171,18832.827933,12457.959866,8584.317084,6879.895390,5724.878078,4709.032895,4099.553470,4061.000000,3434.446530,3128.967105,3166.121922,2873.104610,2759.682916,3016.040134,3087.172067,3401.316829,3844.587773,185792.986685
132,11422568.008954,86363.373172,35614.376992,19635.678368,12807.097123,8765.484963,6955.085711,5808.807299,5136.126216,4441.458210,4534.000000,3581.541790,3291.873784,3164.192701,3000.914289,2876.515037,3078.902877,3325.321632,3288.623008,3774.626828,189788.991046
133,11296038.019311,86001.785620,35649.497527,19434.749589,12529.185265,8714.719222,6672.141976,5791.866917,4968.526865,4225.985657,4304.000000,3479.014343,3266.473135,3194.133083,2710.858024,2957.280778,3065.814735,3213.250411,3406.502473,3909.214380,188027.980689
134,11334662.011087,85984.696910,35079.171047,19231.684783,12639.382569,9046.596414,6761.226944,5726.756316,4831.372120,4355.258029,4188.000000,3402.741971,3011.627880,3039.243684,2823.773056,2957.403586,3265.617431,3294.315217,3389.828953,3722.303090,188738.988913
135,11315205.987033,85209.170319,35361.879218,19246.550109,12474.563988,8760.912821,6856.463695,5600.668347,4715.184856,4249.447115,4301.000000,3358.552885,3080.815144,3153.331653,2853.536305,2871.087179,2979.436012,3341.449891,3468.120782,4004.829681,187558.012967
136,11318438.992229,85993.506599,35100.599468,19088.904236,12614.666673,8896.546646,6899.010975,5830.182870,4834.242090,4147.748807,4236.000000,3513.251193,3215.757910,3157.817130,2791.989025,2978.453354,3133.333327,3306.095764,3304.400532,3771.493401,189269.007771
137,11351982.015020,86045.359171,35900.970207,19286.308517,12569.203329,8806.384729,6953.622756,5823.801818,5009.703312,4471.187204,4355.000000,3612.812796,3262.296688,3116.198182,2901.377244,2945.615271,3027.796671,3329.691483,3469.029793,3631.640829,189694.984980
138,11143446.996544,83485.354712,34405.991391,18929.947175,12364.833511,8718.194914,6528.677688,5540.836411,4785.396414,4196.039636,4235.000000,3496.960364,3159.603586,2985.163589,2805.322312,2797.805086,2990.166489,3226.052825,3314.008609,3716.645288,184073.003456
139,11461363.983925,86657.831488,35870.402229,19182.609539,12613.937577,8874.400013,6855.417715,5840.421337,5005.219316,4267.566229,4145.000000,3641.433771,3332.780684,3219.578663,2949.582285,2908.599987,2908.062423,3217.390461,3238.597771,3766.168512,191389.016075
140,11262373.025151,85040.146143,34957.455066,19075.983925,12388.609637,8597.332621,6717.747164,5774.729641,4737.306796,4314.651607,4211.000000,3477.348393,3110.693204,3199.270359,2901.252836,2700.667379,2981.390363,3199.016075,3281.544934,3774.853857,186378.974849
141,11387520.023359,85495.055955,35434.463774,19451.604593,12426.609426,8991.168253,6680.205738,5943.999272,4784.597812,4293.386106,4223.000000,3660.613894,3167.402188,3264.000728,2953.794262,2953.831747,3086.390574,3449.395407,3308.536226,3672.944045,188216.976641
142,11282618.990632,84686.542580,35018.116255,18980.222531,12583.527564,8657.244006,6708.995933,6038.177576,4960.256876,4332.065654,4361.000000,3423.934346,3286.743124,3227.822424,2843.004067,2941.755994,2969.472436,3097.777469,3212.883745,3716.457420,186883.009368
143,11480646.995651,87454.676082,35473.944189,19240.351913,12404.266155,8891.516654,6869.410373,5874.112615,4869.975937,4413.613468,4267.000000,3697.386532,3099.024063,3141.887385,2884.589627,2897.483346,3003.733845,3215.648087,3240.055811,3948.323918,191410.004349
144,11367912.994421,86035.552305,35187.867846,19138.755526,12523.771758,8677.444731,6767.905088,5521.565869,4873.461717,4273.263533,4087.000000,3567.736467,3276.538283,3129.434131,2943.094912,3018.555269,3127.228242,3255.244474,3377.132154,3696.447695,188516.005579
145,11340104.012754,85139.508632,35388.087839,19339.514658,12500.411870,8665.377253,6650.184304,5781.592104,4875.893011,4266.797395,4184.000000,3534.202605,3331.106989,3083.407896,2856.815696,2825.622747,2997.588130,3265.485342,3284.912161,3701.491368,189105.987246
146,11359893.007916,85947.997737,35943.127155,19010.869641,12670.910539,8588.875598,6928.934944,5836.256591,4927.812218,4284.302128,4196.000000,3612.697872,3092.187782,3201.743409,2819.065056,2872.124402,3117.089461,3209.130359,3355.872845,3776.002263,189030.992084
147,11340995.998106,85803.319777,35116.365536,19201.651640,12519.175759,8818.380630,6907.956242,5871.082064,4915.000613,4271.245440,4493.000000,3468.754560,3122.999387,3194.917936,2840.043758,2851.619370,2876.824241,3064.348360,3278.634464,3728.680223,187626.001894
148,11476210.030958,87803.512059,35369.056354,19594.271897,12513.464925,8708.142468,6811.868879,5835.938300,4933.639831,4201.680167,4303.000000,3478.319833,3178.360169,3165.061700,2929.131121,2929.857532,3079.535075,3230.728103,3301.943646,3783.487941,191297.969042
149,11330630.005370,85941.063021,35405.027317,19285.844020,12403.214909,8939.507164,6724.239480,5989.110411,4830.639814,4133.311047,4344.000000,3495.688953,3255.360186,3114.889589,2888.760520,2918.492836,3063.785091,3210.155980,3312.972683,3858.936979,187671.994630
150,11304471.995426,85833.058651,35400.074687,18946.623216,12374.495782,8417.435177,6758.882545,5707.971148,4867.483236,4231.095499,4538.000000,3264.904501,3142.516764,3128.028852,2974.117455,2925.564823,3059.504218,3150.376784,3371.925313,3695.941349,187166.004574
151,11295914.981273,85709.171150,34878.747223,19260.271292,12451.469684,8884.728121,6848.001584,5808.210556,4808.519952,4316.987993,4454.000000,3479.012007,3270.480048,3143.789444,2954.998416,2967.271879,2957.530316,3140.728708,3292.252777,3819.828850,187932.018727
152,11516650.994207,87775.018873,36118.800120,19674.988770,12672.652931,8972.361608,7188.121621,5823.461833,4930.376798,4411.127054,4424.000000,3667.872946,3289.623202,3282.538167,3093.878379,3021.638392,3130.347069,3140.011230,3421.199880,3864.981127,191530.005793
153,11467633.001961,87219.620682,35338.969637,19266.026158,12499.973911,8932.704551,6960.642003,5551.854627,4868.604483,4198.901689,4372.000000,3467.098311,3328.395517,3072.145373,2917.357997,3049.295449,2986.026089,3298.973842,3312.030363,3663.379318,190440.998039
154,11499640.013128,86692.386387,35917.110594,19578.021341,12762.427670,8850.875670,7138.918357,5849.962993,4940.344048,4212.224464,4252.000000,3472.775536,3200.655952,3212.037007,2782.081643,2881.124330,3073.572330,3113.978659,3322.889406,3832.613613,192167.986872
155,11516618.004891,87250.648606,35511.969309,19406.293047,12909.052746,8860.452633,7151.130676,5952.981023,5195.457388,4404.810038,4484.000000,3563.189962,3278.542612,3328.018977,2915.869324,2747.547367,3100.947254,3114.706953,3355.030691,3752.351394,190374.995109
156,11378676.019771,86330.345005,35221.202053,19005.677819,12354.738846,8756.858507,6696.861208,5762.354519,4837.078406,4258.614903,4128.000000,3485.385097,3240.921594,3052.645481,2987.138792,2886.141493,2976.261154,3331.322181,3320.797947,3757.654995,188815.980229
157,11463665.020606,85733.319538,35537.480602,19482.743572,12685.979350,8648.632079,6861.190631,5626.794516,4863.668625,4363.948990,4144.000000,3540.051010,3210.331375,3140.205484,2872.809369,2809.367921,3206.020650,3355.256428,3442.519398,3751.680462,190180.979394
158,11207879.030392,84511.884112,35033.340760,18739.051059,12309.191285,8597.219198,6566.153560,5745.472877,4991.145816,4364.298482,4574.000000,3488.701518,3235.854184,3065.527123,2906.846440,2872.780802,3052.808715,3189.948941,3345.659240,3859.115888,187106.969608
159,11304070.996352,85925.661909,34941.032114,19343.988532,12852.389592,8816.269822,6872.445511,5755.775094,4874.282249,4140.211980,4262.000000,3475.788020,3185.717751,3150.224906,2977.554489,2835.730178,3130.610408,3183.011468,3358.967886,3812.338091,187768.003648
160,11432648.986425,86539.599472,36002.877679,19385.880707,12605.205159,8802.670326,6912.140485,5804.964796,5001.728376,4455.458748,4287.000000,3618.541252,3288.271624,3084.035204,2941.859515,2982.329674,2980.794841,3207.119293,3456.122321,3858.400528,190348.013575
161,11511686.002782,87424.110386,36151.605217,19493.697460,12916.339970,9135.100069,6950.835856,6055.064540,5018.640540,4495.421771,4425.000000,3585.578229,3332.359460,3286.935460,3060.164144,2925.899931,3035.660030,3188.302540,3477.394783,3960.889614,191235.997218
162,11407090.001923,85996.316732,35662.054650,19513.228056,12850.557601,8851.628622,6880.932086,5935.170158,4957.505967,4458.326969,4381.000000,3469.673031,3309.494033,3097.829842,2853.067914,2923.371378,3012.442399,3267.771944,3405.945350,3588.683268,187895.998077
163,11472133.999245,87535.645322,35786.360570,19738.651137,12737.898975,8957.197947,6886.807337,5887.643821,4890.285700,4432.688452,4524.000000,3605.311548,3282.714300,3354.356179,2987.192663,3009.802053,3068.101025,3266.348863,3375.639430,3940.354678,190154.000755
164,11528710.992661,86881.142371,36303.045546,19765.511077,12806.334380,9106.589073,6989.045001,6329.957170,5059.213062,4366.935689,4607.000000,3616.064311,3244.786938,3321.042830,2893.954999,3005.410927,3026.665620,3302.488923,3255.954454,3804.857629,191105.007339
165,11305993.985453,86045.827398,34999.789936,18952.284672,12504.888026,8829.261629,6906.054615,5588.989229,4969.200843,4323.518391,4310.000000,3641.481609,3162.799157,3194.010771,2900.945385,2977.738371,3208.111974,3205.715328,3302.210064,3756.172602,187517.014547
166,11289034.962895,86111.252551,35185.547905,19265.783464,12641.934933,8632.607789,6821.694608,5881.743004,4860.804361,4337.109423,4251.000000,3662.890577,3160.195639,3108.256996,2888.305392,2832.392211,2992.065067,3116.216536,3407.452095,3794.747449,188338.037105
167,11304904.018743,84914.245540,35412.439751,19355.482579,12533.358811,8774.572615,6738.768598,5618.035666,4756.121890,4235.807557,4182.000000,3515.192443,3087.878110,2945.964334,2914.231402,2727.427385,3021.641189,3280.517421,3299.560249,3623.754460,185845.981257
168,11312370.024476,86046.091960,35684.533804,19654.095237,12628.641060,8588.356518,6750.684595,5878.291540,4913.816779,4187.459557,4292.000000,3502.540443,3163.183221,3172.708460,2832.315405,2853.643482,3074.358940,3328.904763,3487.466196,3758.908040,187754.975524
169,11252144.994578,84233.097810,34706.853974,18900.856359,12359.962846,8714.002612,6678.667204,5807.707072,4908.323485,4237.850805,4115.000000,3510.149195,3086.676515,3100.292928,2824.332796,2777.997388,2997.037154,3057.143641,3318.146026,3677.902190,186504.005422
