vanilla,10892471.008819,19029.706427,7033.051846,4653.335749,2837.802955,2430.318000,3102.000000,1707.682000,1891.197045,2314.664251,2392.948154,4395.293573,210476.991181
684,10849793.970063,19087.472994,6950.351935,4540.987839,2670.022460,2372.960834,3194.000000,1560.039166,1864.977540,2179.012161,2300.648065,4376.527006,210373.029937
685,10896381.991636,19067.646387,7259.354130,4765.995659,2908.178311,2578.667375,3364.000000,1842.332625,1932.821689,2269.004341,2539.645870,4321.353613,210243.008364
686,10926957.994409,19002.584045,7121.210164,5048.981095,2867.803459,2478.994863,3259.000000,1724.005137,1839.196541,2294.018905,2334.789836,4321.415955,211759.005591
687,10981828.002774,19461.384304,7062.669829,4663.528856,2741.716722,2351.490848,2986.000000,1685.509152,1810.283278,2283.471144,2342.330171,4360.615696,210998.997226
688,10860367.002028,18898.496323,7226.299616,4996.318860,2759.205339,2352.942576,3344.000000,1608.057424,1914.794661,2484.681140,2333.700384,4368.503677,209009.997972
689,10754673.002233,18780.931555,6886.878740,4654.479174,2843.234314,2382.005843,3063.000000,1648.994157,1891.765686,2308.520826,2426.121260,4385.068445,206704.997767
690,11047541.005721,19420.662112,7126.855652,4785.661817,2703.490536,2465.116584,3043.000000,1678.883416,1841.509464,2355.338183,2280.144348,4613.337888,214337.994279
691,10783194.989870,18963.847196,6716.769915,4423.119537,2869.175503,2436.663253,3090.000000,1767.336747,1801.824497,2200.880463,2250.230085,4667.152804,209264.010130
692,10712834.998729,18407.012345,6749.625064,4430.623886,2783.526220,2319.950415,2923.000000,1576.049585,1828.473780,2208.376114,2279.374936,4191.987655,207677.001271
693,10905376.995216,18843.419575,7089.100641,4667.917075,2807.696039,2440.798227,2964.000000,1757.201773,1935.303961,2500.082925,2333.899359,4408.580425,210127.004784
694,10903516.996328,19092.945235,7184.055337,4804.233308,2881.350660,2435.443649,2987.000000,1607.556351,1910.649340,2279.766692,2298.944663,4280.054765,211338.003672
695,10962194.999434,19008.465384,7261.932863,4780.423500,2918.502918,2431.890278,3327.000000,1654.109722,1924.497082,2339.576500,2417.067137,4339.534616,211563.000566
696,10956553.011506,19069.394436,7155.556113,4616.727410,2912.247148,2378.491505,2935.000000,1692.508495,1870.752852,2356.272590,2336.443887,4398.605564,212773.988494
697,11038150.002084,19483.453576,7347.933509,4837.510679,3019.470071,2462.098922,3271.000000,1762.901078,1823.529929,2392.489321,2546.066491,4545.546424,212069.997916
698,10798503.997389,18683.858618,7343.013199,4637.361469,2902.337125,2359.247103,2967.000000,1689.752897,1886.662875,2250.638531,2362.986801,4360.141382,211229.002611
699,10882079.004481,19501.647915,7356.829581,4623.954463,2741.208223,2464.018140,3145.000000,1735.981860,1844.791777,2233.045537,2450.170419,4413.352085,211418.995519
700,11038400.010833,19471.535644,6904.597291,4758.535705,2847.552471,2411.752924,3343.000000,1736.247076,1908.447529,2219.464295,2402.402709,4653.464356,212334.989167
701,10961452.995257,19212.190870,7144.827587,4664.092474,2804.892657,2468.844289,3198.000000,1695.155711,1922.107343,2418.907526,2388.172413,4519.809130,213431.004743
702,10802225.993321,18861.544812,6918.677318,4748.312082,2849.083194,2433.953914,3012.000000,1664.046086,1876.916806,2283.687918,2207.322682,4334.455188,208550.006679
703,10902943.007188,18844.164371,6975.480319,4728.180921,2858.657720,2491.061294,3141.000000,1694.938706,1946.342280,2339.819079,2347.519681,4344.835629,211060.992812
704,10763232.994440,18984.189532,7008.360516,4526.216511,2787.987300,2362.391071,3041.000000,1646.608929,1872.012700,2128.783489,2312.639484,4236.810468,206836.005560
705,10783555.965071,18697.561802,7148.677199,4615.158533,2697.878517,2304.478321,2923.000000,1730.521679,1732.121483,2346.841467,2544.322801,4279.438198,208845.034929
706,10939546.042065,19328.109600,6886.297861,4471.720192,2882.869991,2462.093208,3046.000000,1762.906792,1999.130009,2164.279808,2250.702139,4282.890400,210773.957935
707,10945416.017317,18560.981093,6994.322376,4551.889959,2980.747246,2407.586715,3211.000000,1772.413285,1920.252754,2305.110041,2322.677624,4382.018907,212597.982683
708,10734991.024105,18369.631707,6964.878663,4489.349482,2774.730766,2306.680583,2958.000000,1602.319417,1747.269234,2229.650518,2187.121337,4144.368293,207193.975895
709,10850519.980308,18818.502600,6992.543868,4713.471489,2935.339264,2459.968414,3099.000000,1622.031586,1916.660736,2416.528511,2288.456132,4105.497400,210290.019692
710,10847773.006206,19144.771143,7076.449823,4853.043253,2768.722820,2457.437569,3363.000000,1677.562431,1787.277180,2327.956747,2352.550177,4492.228857,209595.993794
711,10762240.981273,18789.693912,7351.350115,4644.531543,2782.793403,2405.266647,3242.000000,1577.733353,1759.206597,2322.468457,2537.649885,4267.306088,206062.018727
712,10704123.010777,18775.121637,7172.771117,4566.219575,2875.615053,2465.951719,2967.000000,1717.048281,1924.384947,2375.780425,2451.228883,4212.878363,206601.989223
713,10961694.005717,19103.092526,6930.549175,4605.045353,2775.674146,2333.536647,3015.000000,1672.463353,1793.325854,2301.954647,2250.450825,4385.907474,212578.994283
714,10909205.001962,18825.948740,6950.648841,4597.608465,2865.737004,2495.986377,2995.000000,1669.013623,1919.262996,2186.391535,2263.351159,4470.051260,211804.998038
715,10830064.010291,19077.129957,7083.819138,4738.191513,2829.452599,2367.007556,3019.000000,1571.992444,1890.547401,2408.808487,2513.180862,4344.870043,209198.989709
716,10928545.013213,19109.344332,7178.488372,4820.000877,2819.305861,2466.134428,3167.000000,1789.865572,1908.694139,2432.999123,2532.511628,4255.655668,212369.986787
717,11001653.984610,19423.084451,7143.296490,4687.541994,3031.959495,2546.150110,3222.000000,1735.849890,1946.040505,2383.458006,2414.703510,4373.915549,214725.015390
718,10696241.998034,18646.222462,6828.116403,4505.689046,2718.404054,2483.119237,3040.000000,1632.880763,1838.595946,2237.310954,2258.883597,4154.777538,206486.001966
719,10836568.009425,18949.807831,7069.644486,4415.211963,2905.525139,2431.175640,3413.000000,1659.824360,1912.474861,2255.788037,2373.355514,4272.192169,210268.990575
720,10748233.004874,18921.335487,7148.227066,4565.748400,2710.750698,2519.948742,3317.000000,1735.051258,1846.249302,2283.251600,2361.772934,4530.664513,208031.995126
721,11005781.992348,19601.882109,7168.096824,5001.061891,2902.816298,2396.227111,3167.000000,1842.772889,1825.183702,2456.938109,2450.903176,4717.117891,211811.007652
722,10896225.983457,19160.079662,6982.073457,4824.444919,2939.349962,2498.276439,2926.000000,1789.723561,1853.650038,2422.555081,2371.926543,4501.920338,212136.016543
723,10825226.003100,18991.270376,7065.962096,4720.619552,2964.333201,2412.131653,3106.000000,1751.868347,1900.666799,2390.380448,2361.037904,4442.729624,209433.996900
724,10573780.001641,18809.778375,6680.837600,4403.167453,2833.043164,2361.896878,2949.000000,1650.103122,1793.956836,2241.832547,2332.162400,4523.221625,203561.998359
725,10841710.988952,18891.546733,7051.303299,4768.457120,2867.544371,2424.646410,3105.000000,1691.353590,1930.455629,2334.542880,2433.696701,4264.453267,208689.011048
726,10895138.994325,18720.406954,7214.642844,4702.565850,2752.607151,2534.230275,3165.000000,1741.769725,1840.392849,2285.434150,2431.357156,4231.593046,209265.005675
727,10831486.983951,18500.818627,7174.703367,4668.691948,2831.910837,2448.686137,3014.000000,1774.313863,1876.089163,2252.308052,2329.296633,4329.181373,209410.016049
728,10725628.981072,18991.083866,6662.557690,4398.528033,2956.096687,2362.156905,3045.000000,1633.843095,1877.903313,2104.471967,2289.442310,4269.916134,207473.018928
729,10914153.004294,18877.732608,7010.445172,4637.769840,2913.421988,2464.100869,3015.000000,1749.899131,1919.578012,2191.230160,2399.554828,4246.267392,211325.995706
730,10910218.018153,18974.779189,7329.461559,4604.754375,2858.341172,2508.770123,3090.000000,1750.229877,1877.658828,2424.245625,2481.538441,4311.220811,209612.981847
731,10934212.986535,19098.966159,7268.530668,4705.145122,2814.151813,2504.666072,3302.000000,1758.333928,1814.848187,2342.854878,2397.469332,4374.033841,212422.013465
732,10905001.009197,19302.905531,7255.914034,4639.274018,2728.670558,2435.156572,2986.000000,1732.843428,1819.329442,2250.725982,2355.085966,4387.094469,210371.990803
733,10866710.011476,19144.385186,6907.964880,4642.697013,2615.241381,2369.407950,3143.000000,1725.592050,1796.758619,2217.302987,2393.035120,4386.614814,210430.988524
734,10952188.962973,18917.509515,6935.571642,4781.537873,2808.738188,2351.530040,2868.000000,1631.469960,1791.261812,2366.462127,2375.428358,4396.490485,212038.037027
735,11026470.022839,19313.219495,7064.128984,4666.451378,2967.897146,2413.043837,3271.000000,1664.956163,1931.102854,2255.548622,2333.871016,4410.780505,213098.977161
736,11123881.968556,19243.595652,7184.540483,4763.407655,2780.979124,2513.682988,3234.000000,1835.317012,1903.020876,2374.592345,2390.459517,4491.404348,216385.031444
737,10883996.016391,19066.528826,6931.475956,4646.570794,2810.197502,2361.321015,3279.000000,1758.678985,1945.802498,2459.429206,2224.524044,4417.471174,211144.983609
738,10975592.982595,19068.881045,7062.592535,4657.780058,2986.134634,2480.412072,2894.000000,1675.587928,1841.865366,2270.219942,2454.407465,4569.118955,211869.017405
739,10764697.983625,18612.501893,6865.048913,4781.593147,2714.286775,2398.900352,3110.000000,1609.099648,1853.713225,2340.406853,2274.951087,4216.498107,208084.016375
740,11081060.009092,19131.399971,7140.300858,4570.956448,3020.070207,2465.277356,3194.000000,1787.722644,2026.929793,2283.043552,2275.699142,4428.600029,214514.990908
741,10999880.975157,18996.813374,6960.602779,4728.347864,2880.577102,2398.343004,2945.000000,1740.656996,1972.422898,2300.652136,2316.397221,4319.186626,213270.024843
742,11030059.014717,19267.199719,7044.536001,4983.123001,3038.398641,2528.537243,3076.000000,1685.462757,1912.601359,2422.876999,2347.463999,4561.800281,214503.985283
743,10818923.979999,18887.364388,7160.128923,4768.433252,2941.619991,2540.470571,3059.000000,1707.529429,1946.380009,2431.566748,2304.871077,4285.635612,210652.020001
744,11038796.994969,19279.473029,7052.980395,4650.167801,2866.686375,2403.477206,2977.000000,1702.522794,1939.313625,2348.832199,2395.019605,4557.526971,212227.005031
745,10759267.984456,18958.696764,6709.042838,4514.936064,2792.692527,2540.548569,3162.000000,1671.451431,1866.307473,2480.063936,2190.957162,4510.303236,208785.015544
746,10794552.996567,18860.321074,7033.175787,4665.326339,2858.835199,2404.546848,3336.000000,1586.453152,1835.164801,2309.673661,2409.824213,4481.678926,207906.003433
747,10937833.983667,19244.960442,7176.984401,4513.557280,2876.848489,2344.414620,3139.000000,1645.585380,1891.151511,2319.442720,2399.015599,4429.039558,211933.016333
748,10964905.012871,19146.534795,7211.616258,4814.408105,2900.830601,2565.867772,3234.000000,1780.132228,1935.169399,2483.591895,2378.383742,4245.465205,213500.987129
749,10788790.998164,18666.050827,7034.306712,4677.677215,2723.146197,2332.095527,2832.000000,1708.904473,1856.853803,2283.322785,2519.693288,4206.949173,207718.001836
750,10929868.016209,18944.491228,6916.252076,4715.667200,2943.990254,2385.503161,3218.000000,1581.496839,1917.009746,2388.332800,2397.747924,4334.508772,211525.983791
751,10870059.978649,19091.042051,7222.952278,4806.414264,2744.312399,2306.379708,2865.000000,1660.620292,1845.687601,2290.585736,2432.047722,4360.957949,209399.021351
752,10818495.009888,19131.850365,6777.927937,4347.335276,2724.350976,2410.406684,3199.000000,1733.593316,1836.649024,2197.664724,2224.072063,4565.149635,209476.990112
753,10912710.020184,19139.323816,7225.025063,4850.517880,2980.270182,2415.326140,3096.000000,1691.673860,1956.729818,2473.482120,2303.974937,4443.676184,210086.979816
754,10915428.986519,19267.644709,6918.033821,4697.811467,2741.934262,2350.183349,2931.000000,1758.816651,1789.065738,2317.188533,2547.966179,4477.355291,210831.013481
755,11190629.971990,19613.169650,7364.060720,4916.325433,2832.553852,2542.441865,3108.000000,1686.558135,1947.446148,2443.674567,2436.939280,4440.830350,217322.028010
756,10897097.002913,18881.659895,7133.526020,4739.901635,2862.292323,2496.599634,3234.000000,1698.400366,1953.707677,2375.098365,2430.473980,4405.340105,210046.997087
757,10823184.988452,18847.562526,6990.774633,4884.365999,2885.466507,2387.390956,3107.000000,1757.609044,1877.533493,2315.634001,2321.225367,4513.437474,210215.011548
758,10816487.028855,18449.780788,6943.494281,4714.548214,3010.572764,2535.973323,3086.000000,1794.026677,1987.427236,2323.451786,2292.505719,4162.219212,209549.971145
759,10640848.991567,18452.392386,6820.478347,4575.036025,2710.447210,2406.664556,2823.000000,1687.335444,1748.552790,2292.963975,2257.521653,4076.607614,205811.008433
760,10819846.018185,18880.131340,7123.306877,4639.531654,2620.447221,2299.197465,2965.000000,1502.802535,1818.552779,2275.468346,2362.693123,4347.868660,208922.981815
761,10713072.989079,18457.128279,6683.027103,4756.023323,2670.984348,2226.450369,3104.000000,1638.549631,1806.015652,2375.976677,2236.972897,4250.871721,208034.010921
762,10877864.021344,19183.523606,7194.795514,4791.879268,2867.705794,2508.614871,3097.000000,1724.385129,1864.294206,2363.120732,2373.204486,4471.476394,210449.978656
763,10870908.976497,18867.859321,7192.010426,4583.652114,2838.460703,2549.945585,3164.000000,1785.054415,1937.539297,2144.347886,2467.989574,4549.140679,210792.023503
764,10803828.007579,18552.469051,7038.621365,4593.635256,2901.509213,2522.119390,3046.000000,1792.880610,1891.490787,2240.364744,2392.378635,4386.530949,210414.992421
765,10891632.008420,19209.471574,6931.966612,4734.369145,2928.280755,2439.364772,3323.000000,1714.635228,1842.719245,2263.630855,2382.033388,4398.528426,211758.991580
766,10791789.015202,18878.288828,6984.943326,4575.588307,2809.494089,2461.438057,3047.000000,1708.561943,1801.505911,2188.411693,2375.056674,4277.711172,208734.984798
767,10797230.986299,18891.875976,6862.362490,4683.866992,2790.252290,2443.654582,2930.000000,1579.345418,1843.747710,2264.133008,2346.637510,4326.124024,209552.013701
768,10714521.986062,18696.387338,6962.985988,4725.462379,2816.380351,2427.820773,3106.000000,1718.179227,1802.619649,2347.537621,2262.014012,4413.612662,207768.013938
769,10790346.995524,18920.466758,6975.559813,4735.535989,2786.192449,2440.850489,3301.000000,1676.149511,1932.807551,2418.464011,2391.440187,4593.533242,209613.004476
770,10945790.007367,19288.244849,7031.259023,4516.474360,2959.184081,2447.904926,3194.000000,1777.095074,1915.815919,2237.525640,2214.740977,4490.755151,212664.992633
771,10744630.991307,19007.694042,7060.390428,4666.408538,2703.576974,2373.100864,3174.000000,1693.899136,1792.423026,2317.591462,2253.609572,4520.305958,208903.008693
772,10869261.986329,19342.676426,7107.831803,4716.413513,2709.743282,2462.503375,2810.000000,1674.496625,1874.256718,2261.586487,2335.168197,4562.323574,211037.013671
773,10798424.981386,18656.550581,6953.605240,4355.652413,2901.929318,2498.981464,3164.000000,1755.018536,1816.070682,2235.347587,2272.394760,4245.449419,209023.018614
774,10872231.988821,19173.600147,7138.747394,4548.097409,2864.472980,2564.410427,3003.000000,1748.589573,1882.527020,2321.902591,2480.252606,4402.399853,209873.011179
775,10816764.014762,18797.945229,6860.199284,4561.548012,2835.394980,2334.710158,2980.000000,1707.289842,1769.605020,2339.451988,2441.800716,4348.054771,208608.985238
776,10720444.977477,18259.444968,7093.182785,4772.891701,2687.084395,2341.894059,2891.000000,1701.105941,1874.915605,2414.108299,2441.817215,4208.555032,208027.022523
777,10949023.970452,19316.235575,7057.377810,4779.991470,2821.433795,2547.922954,3284.000000,1725.077046,1895.566205,2459.008530,2216.622190,4233.764425,212255.029548
778,10808729.999426,18760.024195,7053.640633,4622.768944,2882.613675,2391.464285,3074.000000,1692.535715,1825.386325,2369.231056,2360.359367,4108.975805,209941.000574
779,10866841.999648,19184.457371,6976.917443,4635.201852,2793.423175,2378.601494,3121.000000,1566.398506,1889.576825,2349.798148,2333.082557,4357.542629,209707.000352
780,11034753.007142,19043.571716,6989.504413,4865.786770,2852.998694,2421.842792,3008.000000,1681.157208,1852.001306,2426.213230,2319.495587,4410.428284,214314.992858
781,10955878.989691,19078.822074,7210.208570,4775.359356,2856.458514,2396.492943,2941.000000,1700.507057,1927.541486,2397.640644,2444.791430,4359.177926,213549.010309
782,10700999.019429,18723.892379,7355.289771,4572.763510,2878.334256,2444.395449,3283.000000,1761.604551,1810.665744,2161.236490,2259.710229,4369.107621,207750.980571
783,10856259.986220,19129.313451,6817.683786,4713.900288,2888.295842,2435.491125,3116.000000,1661.508875,1895.704158,2389.099712,2228.316214,4432.686549,209956.013780
784,10799847.981185,18938.990288,6987.229900,4659.062973,2979.149550,2432.812294,2772.000000,1665.187706,1959.850450,2448.937027,2308.770100,4200.009712,208296.018815
785,10934070.986818,18715.382756,7010.951252,4648.105538,2875.091283,2436.979253,2846.000000,1787.020747,1827.908717,2277.894462,2338.048748,4334.617244,210832.013182
786,10828506.005613,18839.209580,7111.776392,4605.949500,2887.120824,2579.445724,3172.000000,1753.554276,1835.879176,2344.050500,2440.223608,4463.790420,209243.994387
787,10899130.005313,18820.568850,6750.272087,4548.771968,2884.075108,2394.441119,3022.000000,1706.558881,1781.924892,2307.228032,2377.727913,4334.431150,210811.994687
788,10927649.996004,18958.342204,7054.548237,4474.141068,2956.012273,2448.114945,3325.000000,1676.885055,1904.987727,2245.858932,2405.451763,4288.657796,211234.003996
789,10969823.990142,18889.123919,7307.670726,4685.191651,2840.232774,2373.858935,3249.000000,1678.141065,1917.767226,2320.808349,2364.329274,4454.876081,211505.009858
790,10904182.008194,19309.347797,7279.007473,4753.919736,2874.240558,2431.301981,3193.000000,1764.698019,1933.759442,2453.080264,2504.992527,4463.652203,212660.991806
791,10833202.999105,18697.998191,6862.648944,4630.075442,2813.411737,2506.398049,2980.000000,1749.601951,1880.588263,2264.924558,2386.351056,4364.001809,209652.000895
792,10655045.996152,18607.698874,6872.729820,4588.971866,2782.474490,2314.340325,2983.000000,1667.659675,1784.525510,2261.028134,2249.270180,4318.301126,207205.003848
793,10868677.991690,18827.688103,6949.437863,4740.782556,2762.293634,2555.958716,3186.000000,1691.041284,1739.706366,2438.217444,2445.562137,4413.311897,210844.008310
794,10995756.002344,19264.719902,6978.963062,4571.416189,2712.337570,2376.173546,3479.000000,1796.826454,1737.662430,2277.583811,2309.036938,4529.280098,211777.997656
795,10947103.987238,19220.144493,7037.702093,4680.995710,2796.800665,2406.636353,3130.000000,1759.363647,1785.199335,2374.004290,2381.297907,4370.855507,212138.012762
796,10756800.985641,18583.574733,7098.525410,4553.839715,2899.395702,2415.717326,3320.000000,1621.282674,1893.604298,2300.160285,2191.474590,4344.425267,209278.014359
797,10936803.989871,19383.674035,7275.927492,4494.954666,3015.317917,2534.165954,3098.000000,1834.834046,1958.682083,2292.045334,2468.072508,4538.325965,212712.010129
798,10840585.000662,18961.621023,7017.245221,4641.631108,2858.213623,2359.701910,3071.000000,1684.298090,1899.786377,2298.368892,2461.754779,4680.378977,209689.999338
799,10792526.019836,18847.269527,6972.840993,4591.517963,2933.472476,2247.334683,3137.000000,1770.665317,2005.527524,2269.482037,2392.159007,4320.730473,208666.980164
800,10771397.006302,19093.820400,6986.422069,4810.311348,2838.780930,2366.881569,2929.000000,1686.118431,2009.219070,2365.688652,2422.577931,4532.179600,208548.993698
801,10959059.028759,19271.371149,7009.949369,4699.304811,2823.636058,2332.083774,3128.000000,1697.916226,1986.363942,2251.695189,2355.050631,4499.628851,212607.971241
802,10773631.982206,18846.149952,7033.512226,4688.860757,2777.423912,2429.466020,3036.000000,1696.533980,1935.576088,2423.139243,2321.487774,4526.850048,208536.017794
803,10839341.002961,18774.836472,6897.449762,4743.802135,2968.370315,2392.009806,3351.000000,1718.990194,1935.629685,2400.197865,2291.550238,4065.163528,209560.997039
804,10832370.985203,19172.795619,7203.875852,5003.145859,2999.461062,2468.954949,3282.000000,1746.045051,2007.538938,2394.854141,2369.124148,4325.204381,209943.014797
805,10835250.017089,18764.278199,7055.599890,4763.478137,2801.258193,2303.085705,2921.000000,1774.914295,1860.741807,2495.521863,2324.400110,4261.721801,209133.982911
806,10783593.993366,18587.842477,6899.376040,4597.607317,2777.658967,2524.088598,3241.000000,1791.911402,1875.341033,2349.392683,2294.623960,4237.157523,208261.006634
807,10852948.003238,18760.974335,6898.673571,4653.276602,2927.666536,2459.471272,3097.000000,1635.528728,1987.333464,2384.723398,2197.326429,4279.025665,210378.996762
808,10770461.994113,19271.134066,7135.225186,4831.575588,2842.697663,2570.421773,3037.000000,1761.578227,1962.302337,2500.424412,2336.774814,4511.865934,207373.005887
809,10914954.990434,18965.461698,7029.729691,4613.055628,2925.476923,2457.357226,3109.000000,1804.642774,1919.523077,2254.944372,2397.270309,4369.538302,212133.009566
810,10867021.982626,18689.580097,6914.997718,4490.669463,2685.978479,2241.361660,2946.000000,1717.638340,1926.021521,2254.330537,2414.002282,4298.419903,211241.017374
811,10923191.976575,18824.423983,6909.395403,4601.177011,2679.907476,2563.758077,3086.000000,1762.241923,1781.092524,2339.822989,2380.604597,4363.576017,211125.023425
812,10721067.013104,18506.094800,6730.505070,4587.639913,2640.080729,2362.851907,3223.000000,1610.148093,1828.919271,2261.360087,2265.494930,4120.905200,205498.986896
813,11101406.989057,19498.232643,7360.126328,4767.505920,2818.856433,2425.644261,2987.000000,1693.355739,1911.143567,2475.494080,2482.873672,4528.767357,214649.010943
814,10726108.001748,18858.131888,7033.913578,4624.646019,2811.984023,2340.714507,3294.000000,1588.285493,1901.015977,2232.353981,2323.086422,4437.868112,205654.998252
815,10931031.974252,18619.938880,6833.474496,4661.535991,2800.654602,2462.022925,3206.000000,1698.977075,1766.345398,2191.464009,2282.525504,4366.061120,211201.025748
816,10765791.026131,18724.502021,7127.894646,4806.040154,2789.765408,2290.298756,2786.000000,1611.701244,1821.234592,2465.959846,2341.105354,4278.497979,208821.973869
817,10954113.987005,19039.010137,6870.113923,4858.571526,2864.053240,2412.998570,2978.000000,1694.001430,1880.946760,2374.428474,2332.886077,4581.989863,214888.012995
818,10788124.015149,18824.679217,7049.493484,4794.274675,2846.943374,2338.698558,3115.000000,1669.301442,1884.056626,2357.725325,2367.506516,4267.320783,207609.984851
819,10898578.997597,19397.677440,7152.750946,4676.238284,2898.886939,2270.746966,3000.000000,1684.253034,1897.113061,2350.761716,2446.249054,4405.322560,211867.002403
820,11071968.016344,19140.278965,6857.908138,5054.794197,2875.644855,2535.243840,3234.000000,1741.756160,1963.355145,2435.205803,2303.091862,4414.721035,213641.983656
821,10923382.014649,19358.146529,7164.888422,4687.326587,2979.908287,2465.501395,3190.000000,1775.498605,1914.091713,2132.673413,2607.111578,4637.853471,210957.985351
822,10755601.015398,18748.355354,6873.830347,4575.144383,2892.176313,2406.366931,3031.000000,1676.633069,1907.823687,2270.855617,2243.169653,4164.644646,207937.984602
823,11068801.995605,18749.257674,6996.874423,4466.545196,2684.135853,2416.545895,3174.000000,1713.454105,1870.864147,2247.454804,2354.125577,4221.742326,211933.004395
824,10907561.008646,19227.369442,7101.573679,4499.790673,2761.035274,2343.370782,2984.000000,1644.629218,1780.964726,2172.209327,2321.426321,4646.630558,211248.991354
825,10940735.984740,19056.555220,7030.388782,4695.117350,2810.576625,2408.075484,3292.000000,1641.924516,1808.423375,2284.882650,2389.611218,4223.444780,211612.015260
826,10830678.983177,18406.619721,6917.858088,4535.563143,2745.979357,2484.327540,3075.000000,1751.672460,1848.020643,2157.436857,2250.141912,4241.380279,208919.016823
827,10926685.035154,18686.072143,7086.771344,4622.380217,2874.660311,2554.225588,3001.000000,1660.774412,1860.339689,2203.619783,2372.228656,4331.927857,209966.964846
828,10898828.020161,19228.087640,7171.889152,4693.538095,2829.714056,2435.872314,3409.000000,1810.127686,1885.285944,2316.461905,2386.110848,4485.912360,209518.979839
829,10902914.009122,18829.232665,7027.280971,4674.470316,2721.941674,2266.975255,3044.000000,1687.024745,1880.058326,2311.529684,2340.719029,4262.767335,211423.990878
830,10932747.005519,19062.889660,7029.179968,4705.201400,2698.256909,2267.525452,3425.000000,1662.474548,1712.743091,2263.798600,2519.820032,4429.110340,211208.994481
831,10929018.011723,18788.984798,6984.913489,4724.577326,2709.924065,2362.846668,2911.000000,1674.153332,1732.075935,2380.422674,2245.086511,4279.015202,211871.988277
832,10808659.004954,18807.213724,6982.172739,4747.683832,2743.692915,2505.294548,2957.000000,1675.705452,1806.307085,2412.316168,2275.827261,4126.786276,208020.995046
833,10749074.013363,18792.299726,6904.495446,4600.637509,2771.176953,2428.235420,3048.000000,1639.764580,1891.823047,2267.362491,2405.504554,4364.700274,208624.986637
834,10970049.985758,18897.507552,6979.816828,4697.138409,2744.894819,2506.670237,3397.000000,1618.329763,1857.105181,2390.861591,2323.183172,4252.492448,210926.014242
835,11062682.004150,19167.279553,7038.608742,4786.525688,2860.274542,2436.064911,3114.000000,1832.935089,1945.725458,2340.474312,2369.391258,4789.720447,214113.995850
836,10923419.993031,19049.812456,7107.109227,4644.808836,2902.950543,2346.688712,2934.000000,1699.311288,1948.049457,2261.191164,2170.890773,4489.187544,209981.006969
837,10839605.974296,18575.421524,7123.512784,4658.248246,2643.070470,2429.844959,3216.000000,1655.155041,1838.929530,2390.751754,2452.487216,4336.578476,211272.025704
838,10878818.006933,19086.892716,7001.854531,4618.134396,2900.031200,2489.797000,3021.000000,1823.203000,1961.968800,2341.865604,2381.145469,4268.107284,210805.993067
839,10803799.003803,18934.084640,7111.493496,4588.076005,2724.026127,2391.670961,3177.000000,1740.329039,1868.973873,2322.923995,2471.506504,4405.915360,210499.996197
840,10907321.988147,19103.944503,6847.077438,4522.618036,2917.097669,2435.315971,2834.000000,1761.684029,1870.902331,2300.381964,2346.922562,4403.055497,210872.011853
841,10766191.006473,18435.054235,6997.736634,4732.410969,2900.617836,2424.737249,3222.000000,1750.262751,1918.382164,2278.589031,2322.263366,4047.945765,206162.993527
842,10849982.005314,18960.485204,6894.892209,4643.787680,2913.026086,2414.472635,3444.000000,1690.527365,1866.973914,2268.212320,2328.107791,4382.514796,211294.994686
843,10853032.987942,19045.324188,7053.183526,4637.045229,2837.801250,2356.144761,2984.000000,1696.855239,1908.198750,2292.954771,2239.816474,4304.675812,210804.012058
844,10924368.013892,18789.735678,7226.739576,4516.710313,2876.342723,2401.587284,3246.000000,1733.412716,1956.657277,2197.289687,2440.260424,4527.264322,211443.986108
845,10760244.002085,18888.381605,7006.370223,4711.677495,2801.869324,2399.269670,3134.000000,1831.730330,1927.130676,2312.322505,2251.629777,4288.618395,209598.997915
846,10932118.014284,18672.823733,6906.212961,4615.882936,2762.477680,2395.440567,2973.000000,1625.559433,1978.522320,2301.117064,2339.787039,4328.176267,210408.985716
847,10937599.010354,19011.546927,7072.391432,4624.430272,2951.977094,2486.489529,3128.000000,1701.510471,2022.022906,2308.569728,2345.608568,4578.453073,212794.989646
848,11030787.008892,19250.011898,7116.760989,4821.931168,2921.866076,2427.459159,3430.000000,1691.540841,1979.133924,2250.068832,2346.239011,4532.988102,213402.991108
849,10929164.989102,19420.679764,7038.029786,4533.496081,2857.210423,2534.148693,3391.000000,1744.851307,1917.789577,2348.503919,2450.970214,4472.320236,209829.010898
850,10836236.005141,18340.238445,6879.419306,4531.642205,2630.161767,2355.645314,3092.000000,1634.354686,1883.838233,2209.357795,2309.580694,4121.761555,206730.994859
851,11000296.970166,18770.920345,7023.170290,4631.840095,2843.355615,2423.831050,3151.000000,1682.168950,1896.644385,2232.159905,2453.829710,4252.079655,212767.029834
852,10860262.010215,19235.238033,6908.575065,4727.483329,2757.343166,2271.610938,3193.000000,1531.389062,1824.656834,2431.516671,2448.424935,4654.761967,209965.989785
853,10908172.985821,19515.899062,7163.035778,4812.051970,2789.684785,2304.067080,2969.000000,1719.932920,1987.315215,2489.948030,2410.964222,4503.100938,211823.014179
854,11051325.969313,18941.777745,7099.928615,4500.260321,2854.663827,2475.172257,3170.000000,1667.827743,1899.336173,2172.739679,2360.071385,4527.222255,214598.030687
