vanilla,55455455.051397,413494.203414,162589.217417,85552.844136,52941.169766,37085.232167,29037.952106,23750.852930,19949.572632,17379.849753,15791.000000,13939.150247,13702.427368,12529.147070,11930.047894,11881.767833,12062.830234,12436.155864,13157.782583,14658.796586,716060.948603
876,55545918.099102,414539.202173,162722.242884,85503.007849,52926.323424,36880.224431,29116.128462,23713.555335,20155.187834,17467.572523,15902.000000,13582.427477,14065.812166,12619.444665,11742.871538,11824.775569,12069.676576,12332.992151,13230.757116,14759.797827,715407.900898
877,55479113.951086,414589.832081,162601.793557,85876.265370,52600.524803,36751.995207,28802.850941,23910.064998,19860.666403,17485.679579,15907.000000,13952.320421,13702.333597,12564.935002,11862.149059,11939.004793,12080.475197,12576.734630,13077.206443,14579.167919,718735.048914
878,55569122.080151,413603.877724,162861.811119,85234.677771,52987.300388,37182.154824,29233.087942,24035.099972,19960.358917,17439.738801,15845.000000,13907.261199,13704.641083,12815.900028,11718.912058,11871.845176,12001.699612,12676.322229,13176.188881,14725.122276,716556.919849
879,55458604.979950,413493.729016,161960.347185,85490.852398,53512.299100,37204.401051,29321.907540,23957.555220,19799.621435,17168.069255,16114.000000,13983.930745,13574.378565,12345.444780,12017.092460,12089.598949,12088.700900,12528.147602,13090.652815,14468.270984,716950.020050
880,55521986.118440,414530.509539,162727.161190,85943.041263,52678.548501,36916.920144,29161.402050,23996.435871,20055.888256,17529.769976,15617.000000,13900.230024,13583.111744,12548.564129,12062.597950,12019.079856,12045.451499,12496.958737,13311.838810,14666.490461,716867.881560
881,55438683.933795,412804.020253,162377.929709,85486.439388,52883.812229,37119.865121,29105.357513,23835.264110,20061.403681,17367.345670,15699.000000,13749.654330,13678.596319,12466.735890,11976.642487,11484.134879,11955.187771,12553.560612,13224.070291,14711.979747,716307.066205
882,55412313.039135,412619.692939,161963.502247,85594.627280,52869.372739,36588.754883,28825.461073,23814.926297,19818.415007,17243.094888,15865.000000,13963.905112,13568.584993,12421.073703,11904.538927,12031.245117,11824.627261,12426.372720,13167.497753,14485.307061,714803.960865
883,55385113.963890,412909.427175,162294.425279,85565.755685,52549.524985,36880.716116,28811.941457,23719.465570,19930.775571,17148.661969,15850.000000,13971.338031,13779.224429,12515.534430,12071.058543,11671.283884,12041.475015,12542.244315,12993.574721,14582.572825,716586.036110
884,55448565.060041,413618.159001,162058.091502,85602.304648,53309.009640,36752.937471,28823.635985,23880.978636,19759.655360,17201.938695,15840.000000,13819.061305,13800.344640,12517.021364,11815.364015,11904.062529,11980.990360,12449.695352,13237.908498,14804.840999,716217.939959
885,55469204.970907,414502.020283,162110.859723,85603.252523,52462.835601,37195.755092,29122.430471,23756.322937,20141.458258,17448.600798,15788.000000,13977.399202,13474.541742,12855.677063,11985.569529,11954.244908,12026.164399,12265.747477,13289.140277,14482.979717,714851.029093
886,55425619.008316,412838.751677,162459.723180,85584.108085,52780.648690,37184.792002,29264.549063,23845.043287,19604.057490,17339.695611,15945.000000,13834.304389,13624.942510,12515.956713,11758.450937,11766.207998,12025.351310,12485.891915,13129.276820,14620.248323,715846.991684
887,55382029.037340,413179.319282,162957.458853,85745.622252,53023.007662,36834.025378,29354.679428,23737.315500,20020.891172,17524.649423,15903.000000,13860.350577,13752.108828,12588.684500,12155.320572,11993.974622,11876.992338,12106.377748,13232.541147,14592.680718,715914.962660
888,55420822.999133,413159.484717,162124.073085,85314.142674,52721.067246,37094.778563,28823.693988,23434.100795,19776.698197,17347.098106,15841.000000,13866.901894,13785.301803,12483.899205,12053.306012,11917.221437,12009.932754,12454.857326,12999.926915,14815.515283,714712.000867
889,55433716.944612,412914.163799,162793.379896,85981.318683,52438.513240,37079.353174,28712.947498,23853.737901,19856.444328,17543.830769,15645.000000,13908.169231,13593.555672,12702.262099,12095.052502,11872.646826,12192.486760,12337.681317,13101.620104,14609.836201,714391.055388
890,55428367.049723,412043.810323,162340.736218,85583.577874,52916.103933,36821.260459,28765.795080,23557.817403,19951.370485,17430.393855,15776.000000,14013.606145,13629.629515,12588.182597,12095.204920,11798.739541,11965.896067,12438.422126,13171.263782,14780.189677,715056.950277
891,55472377.954366,414158.377836,163322.843360,85810.438791,53370.952567,37334.555437,28847.784295,23910.979597,20220.765050,17425.744537,15937.000000,13931.255463,13526.234950,12533.020403,11892.215705,11930.444563,12246.047433,12433.561209,13402.156640,14794.622164,717617.045634
892,55517634.062407,413769.203133,162932.013852,85548.615798,52841.730618,36906.068688,28976.018826,23976.889956,20125.333095,17297.100005,15918.000000,13762.899995,13606.666905,12641.110044,12008.981174,11490.931312,11962.269382,12449.384202,13172.986148,14829.796867,716719.937593
893,55479070.937592,414539.647700,163165.402431,85807.088526,52818.693168,37229.983401,29035.907131,23595.426948,20129.029540,17330.398311,15626.000000,14145.601689,13609.970460,12617.573052,11957.092869,11865.016599,11933.306832,12360.911474,13386.597569,14650.352300,717431.062408
894,55380362.976222,414949.470476,162478.344547,86163.803870,53389.064432,37022.868217,28847.445448,23768.210212,19891.278033,17304.522695,15834.000000,14044.477305,13633.721967,12711.789788,11918.554552,12033.131783,12352.935568,12681.196130,13115.655453,14635.529524,717255.023778
895,55424241.087048,412616.905521,162362.168005,85216.959428,52596.567102,36999.791497,28814.899647,23733.779036,20040.485812,17555.291439,15574.000000,13891.708561,13638.514188,12531.220964,11837.100353,11867.208503,12076.432898,12410.040572,13332.831995,14669.094479,714745.912952
896,55505681.913973,414779.469033,163127.134109,86109.420014,53153.709387,37067.128324,29308.416179,23705.172344,19984.094782,17438.202532,15994.000000,13925.797468,13731.905218,12440.827656,11734.583821,11972.871676,11927.290613,12452.579986,13238.865891,14684.530967,716748.086027
897,55457078.987585,414138.593961,162289.418996,85843.120666,52774.968066,37122.503384,29129.912960,23777.606761,19777.341513,17330.855715,15629.000000,13828.144285,13840.658487,12630.393239,11986.087040,11960.496616,12239.031934,12492.879334,12867.581004,14931.406039,717733.012415
898,55416964.018676,413565.350184,162764.487939,85736.987696,52933.543595,36995.630805,29061.294401,23729.212589,19894.781265,17255.988438,15871.000000,13963.011562,13538.218735,12610.787411,11819.705599,11697.369195,11879.456405,12321.012304,13138.512061,14634.649816,715813.981324
899,55426742.948375,413606.462998,162619.384119,85233.084057,53080.962126,36956.058331,29074.820750,23643.720303,19869.995874,17168.228180,15542.000000,13681.771820,14003.004126,12617.279697,11870.179250,11626.941669,12240.037874,12336.915943,13113.615881,14461.537002,714836.051625
900,55441867.007002,413180.368805,163151.772828,85476.873633,53055.077615,37172.978632,28960.949000,23862.100637,20008.856068,17303.557588,15779.000000,13991.442412,13929.143932,12486.899363,11776.051000,11992.021368,12157.922385,12531.126367,13265.227172,14441.631195,716845.992998
901,55440201.023622,413854.608584,162613.787283,85231.729468,53414.894110,37136.255988,29117.198674,23694.182306,19962.687232,17321.217772,15912.000000,13947.782228,13730.312768,12535.817694,12050.801326,11904.744012,12150.105890,12379.270532,13010.212717,14687.391416,716574.976378
902,55431745.008526,414057.418152,162164.072500,85727.753152,53056.068398,37273.060501,28964.086139,23861.039740,20117.949044,17355.228587,15852.000000,14025.771413,13637.050956,12723.960260,11892.913861,11913.939499,12038.931602,12312.246848,13227.927500,14610.581848,716064.991474
903,55451628.021696,411876.227928,162767.626934,85080.674760,53007.954505,36957.267280,28722.289120,23872.462990,19899.193932,17387.121530,15754.000000,13947.878470,13760.806068,12480.537010,11812.710880,11941.732720,12186.045495,12465.325240,13129.373066,14685.772072,715274.978304
904,55528123.131524,413157.184776,163251.680051,85402.957916,53213.738410,37269.122867,28903.861408,23450.641296,19967.734931,17249.715155,15824.000000,14120.284845,13770.265069,12598.358704,12028.138592,11758.877133,12043.261590,12457.042084,13174.319949,14758.815224,718300.868476
905,55501140.061338,412693.784434,163344.552411,85747.902481,52583.818790,37143.969878,29018.958854,24132.652290,19747.120886,17648.503274,15807.000000,14004.496726,13615.879114,12635.347710,11965.041146,11999.030122,12031.181210,12571.097519,13251.447589,14898.215566,716400.938662
906,55483289.922755,412645.626207,162321.005562,85465.250183,53017.456557,36838.034464,28930.811762,23802.705073,20068.131418,17175.778562,15900.000000,13988.221438,13795.868582,12457.294927,12127.188238,12132.965536,12210.543443,12183.749817,13007.994438,14655.373793,717489.077245
907,55408922.075526,414277.787851,163244.232803,85442.679831,52659.442773,37155.703082,29416.518332,23503.416318,20052.818971,17441.276882,15782.000000,13964.723118,13646.181029,12570.583682,12051.481668,11984.296918,12026.557227,12368.320169,13130.767197,14487.212149,715234.924474
908,55445410.943809,412993.094511,163194.471856,85505.503668,52956.874846,37291.519507,29162.149409,23523.783465,19952.205186,17488.811237,15678.000000,13881.188763,13633.794814,12508.216535,12141.850591,11838.480493,11830.125154,12523.496332,13289.528144,14662.905489,715061.056191
909,55500998.012644,414008.651031,162631.999562,85313.940395,52976.422759,37210.293615,29082.297475,23700.457523,20179.607731,17202.505169,15811.000000,13766.494831,13561.392269,12401.542477,11777.702525,12064.706385,12080.577241,12395.059605,13231.000438,14597.348969,717944.987356
910,55469074.026981,414719.933147,163074.405115,85142.114258,53047.117082,37380.042553,29037.109036,23897.862478,19914.368366,17280.188791,15751.000000,13852.811209,13731.631634,12444.137522,11767.890964,11804.957447,12118.882918,12401.885742,13005.594885,14698.066853,715579.973019
911,55436911.985460,413144.033132,162823.495212,85360.775999,52624.997718,36990.138664,29001.318867,23749.968803,20192.034753,17500.676917,15709.000000,13925.323083,13522.965247,12539.031197,11992.681133,12117.861336,12122.002282,12298.224001,13240.504788,14715.966868,714905.014540
912,55456841.965311,413404.443980,162053.071627,85870.682402,52927.971681,37049.324996,28878.637531,23698.315301,20048.403056,17405.837333,15651.000000,14088.162667,13601.596944,12659.684699,11972.362469,11795.675004,12004.028319,12270.317598,12978.928373,14545.556020,717075.034689
913,55467802.983210,414307.752222,162619.250323,85423.702994,52965.437541,36746.605233,29193.571533,24006.359703,19787.979528,17632.691302,15936.000000,13713.308698,13609.020472,12592.640297,11864.428467,11972.394767,12103.562459,12507.297006,13182.749677,14515.247778,715627.016790
914,55500127.948391,413914.666139,162595.840720,85890.075768,52830.828304,37337.615202,28965.418618,23800.614771,19932.178538,17400.677789,16073.000000,13993.322211,13953.821462,12677.385229,12030.581382,11933.384798,11971.171696,12450.924232,13077.159280,14836.333861,715498.051609
915,55417354.021845,413249.441704,161961.012068,85170.322001,52729.668092,37034.869644,28737.151065,23769.638445,19807.314662,17106.781558,15793.000000,13964.218442,13702.685338,12682.361555,11786.848935,11948.130356,11995.331908,12323.677999,13258.987932,14483.558296,716026.978155
916,55437517.949356,413556.041114,162445.122729,85662.175924,52802.683019,37138.246998,28996.316523,23869.265701,19860.755788,17273.143907,15702.000000,14092.856093,13512.244212,12602.734299,11917.683477,11917.753002,11911.316981,12325.824076,13050.877271,14382.958886,716771.050644
917,55422999.034647,414791.968492,162392.540094,85629.804561,52581.409187,36961.548972,29060.797383,23914.919103,19587.010354,17441.224959,15948.000000,13975.775041,13742.989646,12667.080897,12082.202617,11962.451028,11846.590813,12470.195439,13033.459906,14650.031508,715290.965353
918,55455262.960826,414385.902880,161948.217606,85376.582767,52828.113968,36957.311262,28979.072507,23843.693119,20014.594049,17501.878256,15771.000000,13730.121744,13698.405951,12692.306881,11901.927493,11642.688738,12124.886032,12251.417233,13429.782394,14611.097120,715476.039174
919,55429219.032179,414565.092135,162700.788218,85084.428947,52845.978151,36968.194917,29011.630820,23747.706084,19970.622783,17389.882566,16111.000000,13760.117434,13736.377217,12521.293916,11936.369180,11956.805083,12197.021849,12247.571053,13292.211782,14612.907865,715409.967821
920,55456574.021252,413091.661380,162712.103636,85625.992358,52998.993697,37008.948933,28881.508225,23719.545534,20169.790559,17510.112274,15780.000000,14204.887726,13645.209441,12198.454466,11931.491775,12100.051067,12150.006303,12568.007642,13144.896364,14773.338620,716224.978748
921,55478726.067103,413762.891679,162010.299592,85502.533580,53034.838095,37102.275837,28842.855646,23730.201518,20103.256071,17365.111907,15878.000000,13957.888093,13710.743929,12496.798482,11755.144354,11930.724163,12018.161905,12422.466420,13130.700408,14922.108321,716160.932897
922,55487606.006319,413289.699470,162156.177994,85338.680230,52909.370768,37166.217327,29210.832307,23681.913420,19862.815890,17262.745688,15831.000000,14011.254312,13787.184110,12708.086580,11999.167693,12222.782673,12109.629232,12513.319770,12901.822006,14309.300530,715433.993681
923,55470113.936378,412647.961731,162260.083332,85519.394394,52684.940348,36737.990909,29087.823279,23764.633739,19880.979082,17523.723382,15795.000000,14209.276618,13749.020918,12561.366261,12100.176721,11783.009091,12005.059652,12467.605606,13040.916668,14471.038269,716201.063622
924,55375299.055987,412634.997755,162225.886794,85534.987199,53095.682694,37000.776041,29283.254509,23435.598851,19885.571797,17147.668562,15697.000000,13863.331438,13692.428203,12426.401149,11892.745491,11857.223959,11949.317306,12499.012801,13162.113206,14726.002245,715957.944013
925,55407305.994470,413329.752685,162775.963212,85696.055626,52918.928171,36988.745084,28959.158195,23743.820483,19851.686587,17369.202767,15638.000000,13800.797233,13631.313413,12476.179517,12032.841805,11865.254916,12052.071829,12136.944374,13244.036788,14855.247315,716339.005530
926,55491533.017278,413723.850015,162872.316860,86049.566530,53249.334912,37242.065245,29105.858422,23589.069835,19703.543452,17388.590748,15699.000000,13931.409252,13526.456548,12637.930165,12211.141578,11910.934755,11897.665088,12535.433470,13058.683140,14732.149985,716724.982722
927,55496875.931927,414635.669550,162969.317164,86229.400786,52935.879810,37093.837755,29126.342331,23778.600524,20063.036769,17487.132454,15923.000000,13567.867546,13599.963231,12330.399476,11834.657669,11826.162245,12078.120190,12638.599214,13012.682836,14624.330450,716332.068073
928,55420723.923727,412606.884629,162036.961051,85565.071794,53310.289664,36983.745075,29113.021577,23696.011952,19762.503356,17227.021625,15785.000000,14023.978375,13496.496644,12518.988048,12103.978423,11971.254925,11843.710336,12680.928206,13039.038949,14693.115371,716551.076273
