vanilla,51880183.954102,73979.002720,24509.169669,14442.220178,9742.583345,7801.805229,7224.000000,6637.194771,6685.416655,7593.779822,8890.830331,15758.997280,782536.045898
684,51848390.963686,73781.037940,24800.300792,14452.559205,9718.506844,7958.804639,7096.000000,6774.195361,6677.493156,7651.440795,8878.699208,15654.962060,781177.036314
685,51825107.898715,73916.062040,24609.413268,14525.926358,9577.207580,7812.681171,7262.000000,6731.318829,6652.792420,7573.073642,8802.586732,15761.937960,782655.101285
686,51815145.116802,74658.071049,24342.133333,14490.532643,9738.553949,7786.690650,7247.000000,6616.309350,6624.446051,7636.467357,8850.866667,15863.928951,781175.883198
687,51839319.950887,73343.581905,24427.861185,14390.029158,9932.561110,7676.949462,7119.000000,6615.050538,6699.438890,7688.970842,8885.138815,15908.418095,781783.049113
688,51849263.038084,74163.324107,24628.291582,14504.927705,9704.978317,7839.878104,7334.000000,6550.121896,6764.021683,7692.072295,8804.708418,15811.675893,783296.961916
689,51828774.936157,74373.814154,24523.789901,14243.112690,9608.098384,7799.307297,7374.000000,6667.692703,6772.901616,7747.887310,9112.210099,15657.185846,782444.063843
690,51832272.012858,73542.132621,24766.793504,14296.884061,9556.938611,7886.905073,6991.000000,6621.094927,6544.061389,7623.115939,8769.206496,15509.867379,781434.987142
691,51862485.023757,73680.008315,24291.554531,14484.076857,9904.525150,7872.173180,7043.000000,6618.826820,6816.474850,7696.923143,8834.445469,15664.991685,781570.976243
692,51867101.043300,74049.102175,24570.680804,14282.820237,9798.729821,7862.726842,7241.000000,6605.273158,6685.270179,7691.179763,8836.319196,15669.897825,782095.956700
693,51893072.966249,73638.754867,24493.892166,14478.235804,9818.081446,7818.371261,7266.000000,6627.628739,6601.918554,7739.764196,8861.107834,15638.245133,782087.033751
694,51881969.003150,73943.783738,24533.060164,14360.172412,9608.501732,7602.944627,7348.000000,6543.055373,6708.498268,7627.827588,8941.939836,15612.216262,783686.996850
695,51890124.055185,73919.882576,24575.529934,14416.144466,9950.490816,7899.666024,7242.000000,6637.333976,6621.509184,7679.855534,8798.470066,15841.117424,782501.944815
696,51823747.946719,74186.878335,24574.119279,14637.858407,9586.951387,7751.999700,7313.000000,6663.000300,6680.048613,7635.141593,8888.880721,15881.121665,781959.053281
697,51886614.963059,74163.514125,24484.395273,14486.585532,9714.542903,7878.364391,7225.000000,6640.635609,6688.457097,7549.414468,8735.604727,15592.485875,783291.036941
698,51936682.998200,73913.517922,24416.056762,14095.869377,9682.928294,7698.599380,7171.000000,6563.400620,6723.071706,7534.130623,9045.943238,15843.482078,782826.001800
699,51864951.927204,74034.551631,24455.421617,14535.133359,9835.302596,7804.233202,7253.000000,6515.766798,6788.697404,7585.866641,8859.578383,15984.448369,782777.072796
700,51851368.922581,74253.184525,24504.958118,14611.077655,9613.906703,7850.803378,7116.000000,6559.196622,6715.093297,7786.922345,9119.041882,15811.815475,783657.077419
701,51878620.000022,73672.484484,24635.201846,14472.735713,9698.814575,7761.288462,7347.000000,6523.711538,6756.185425,7594.264287,8812.798154,15679.515516,780861.999978
702,51884895.907418,74274.199524,24610.129902,14631.197481,9701.834614,7758.549866,7179.000000,6671.450134,6653.165386,7425.802519,8966.870098,15839.800476,782694.092582
703,51891897.991085,73852.874967,24498.037501,14487.268296,9873.955405,7720.359531,7302.000000,6425.640469,6725.044595,7589.731704,8777.962499,15794.125033,781083.008915
704,51886844.102620,74521.098297,24867.760903,14384.519142,9726.000431,7912.662856,7345.000000,6680.337144,6597.999569,7634.480858,8917.239097,16052.901703,783508.897380
705,51867214.992895,73939.669548,24518.610966,14590.528562,9680.677722,7835.579212,7241.000000,6732.420788,6804.322278,7632.471438,9026.389034,15557.330452,780113.007105
706,51918010.986586,73869.526133,24386.656453,14394.792717,9631.371301,7924.764676,7238.000000,6614.235324,6768.628699,7624.207283,9053.343547,15844.473867,783347.013414
707,51866768.915680,73363.512298,24461.923109,14646.471961,9728.704581,7687.022611,7212.000000,6636.977389,6666.295419,7573.528039,8739.076891,15621.487702,781858.084320
708,51879056.057430,73882.949744,24314.396365,14463.224214,9784.606501,7776.682119,7212.000000,6680.317881,6746.393499,7532.775786,8945.603635,15705.050256,781604.942570
709,51861102.979896,73934.689407,24495.319772,14725.445062,9850.884431,7756.123466,7086.000000,6620.876534,6706.115569,7603.554938,8836.680228,15858.310593,783478.020104
710,51816207.970116,74499.047863,24638.747531,14394.943513,9742.469451,7664.403103,6985.000000,6591.596897,6724.530549,7570.056487,8709.252469,15636.952137,780273.029884
711,51901978.985647,73778.222284,24672.653300,14279.952257,9654.518330,7880.029960,7150.000000,6658.970040,6676.481670,7458.047743,8883.346700,15704.777716,782089.014353
712,51778976.955911,73852.580146,24602.033696,14397.424926,9757.100013,7553.690070,7167.000000,6642.309930,6739.899987,7500.575074,8720.966304,15484.419854,782340.044089
713,51816279.937985,73842.481230,24323.209930,14533.060588,9747.977165,7838.145125,7093.000000,6568.854875,6764.022835,7605.939412,8806.790070,15642.518770,782560.062015
714,51943524.915129,74104.985871,24348.341658,14404.116931,9832.977381,7905.493605,7215.000000,6769.506395,6737.022619,7531.883069,8965.658342,15763.014129,785247.084871
715,51891194.916723,74235.158760,24723.466614,14676.734471,9588.042243,7885.659168,7325.000000,6597.340832,6605.957757,7784.265529,9095.533386,15926.841240,782172.083277
716,51871806.059139,74258.500850,24428.780756,14438.345064,9813.626153,7779.843113,7211.000000,6579.156887,6637.373847,7627.654936,8914.219244,15804.499150,783497.940861
717,51859214.051378,74246.560714,24615.027024,14332.836705,9852.558329,7764.856859,7224.000000,6691.143141,6566.441671,7691.163295,8910.972976,15790.439286,782682.948622
718,51801291.066730,74072.160768,24558.611627,14500.547491,9819.132932,7828.607892,6997.000000,6583.392108,6770.867068,7579.452509,9064.388373,15667.839232,781893.933270
719,51861609.001928,74029.957371,24763.287322,14355.332800,9719.666891,7767.827235,7203.000000,6677.172765,6732.333109,7429.667200,8832.712678,15709.042629,782206.998072
720,51926484.060236,74445.292713,24844.491873,14526.539889,9912.970948,7768.022841,7225.000000,6784.977159,6845.029052,7749.460111,8927.508127,15545.707287,786101.939764
721,51831114.032513,74022.594416,24706.092724,14407.700829,9783.035669,7832.284018,7272.000000,6687.715982,6583.964331,7668.299171,8949.907276,15862.405584,782100.967487
722,51872092.946912,73667.704456,24567.077931,14548.827645,9920.159945,7765.018373,7080.000000,6606.981627,6833.840055,7558.172355,8905.922069,15671.295544,782318.053088
723,51922913.102160,73370.554747,24750.648296,14549.944020,9766.738121,7732.037847,7212.000000,6524.962153,6602.261879,7716.055980,8908.351704,15512.445253,781751.897840
724,51875928.975330,73470.748663,24561.687666,14236.000503,9627.226399,7794.141187,7204.000000,6618.858813,6673.773601,7556.999497,8865.312334,15698.251337,782609.024670
725,51927229.015458,74878.421690,24674.803741,14259.674581,9639.308098,7959.939368,7224.000000,6686.060632,6714.691902,7531.325419,8759.196259,15861.578310,782835.984542
726,51850920.952570,73966.666015,24900.240870,14226.891209,9820.109717,7799.109337,7235.000000,6744.890663,6707.890283,7596.108791,8924.759130,15595.333985,780789.047430
727,51862379.919748,73806.695975,24393.275783,14424.424735,9652.718680,7798.830218,7254.000000,6627.169782,6608.281320,7684.575265,8859.724217,15774.304025,783096.080252
728,51839177.928951,74109.334584,24421.549867,14561.589824,9767.793652,7774.197099,7417.000000,6565.802901,6629.206348,7645.410176,9029.450133,15576.665416,784853.071049
729,51915112.101137,73927.507303,24391.696556,14249.903085,9922.655169,7856.460627,7278.000000,6758.539373,6697.344831,7495.096915,8862.303444,15650.492697,782295.898863
730,51857061.046191,73767.545620,24500.076913,14464.526062,9710.379436,7856.503655,7171.000000,6641.496345,6711.620564,7565.473938,9087.923087,15578.454380,782291.953809
731,51932329.984973,74326.698685,24603.584932,14465.240691,9803.551791,7925.492153,7239.000000,6615.507847,6843.448209,7614.759309,9004.415068,15898.301315,782092.015027
732,51900672.082239,74274.466501,24505.670054,14417.393305,9778.529877,7842.504584,7126.000000,6632.495416,6716.470123,7684.606695,8645.329946,15890.533499,782548.917761
733,51856302.033307,74220.162543,24601.262251,14450.030086,9554.810674,7720.447475,7300.000000,6544.552525,6623.189326,7675.969914,8737.737749,15557.837457,782426.966693
734,51907077.993587,73631.643299,24586.187234,14321.044398,9859.598763,7883.644463,7078.000000,6544.355537,6538.401237,7539.955602,8972.812766,15856.356701,781800.006413
735,51896889.093264,73376.289256,24314.574065,14579.528607,9831.086446,7881.072743,7090.000000,6635.927257,6586.913554,7636.471393,8777.425935,15653.710744,781105.906736
736,51881691.998769,73762.181337,24602.277385,14301.140247,9588.586391,7680.831176,7123.000000,6500.168824,6740.413609,7680.859753,8891.722615,15592.818663,781342.001231
737,51810454.879396,73723.200063,24794.495599,14482.881328,9748.130269,7660.714385,7221.000000,6596.285615,6722.869731,7726.118672,8988.504401,15915.799937,781786.120604
738,51859459.908271,73819.572507,24574.909860,14421.141940,9789.940305,7744.362714,7130.000000,6771.637286,6630.059695,7546.858060,8998.090140,15725.427493,782765.091729
739,51884897.933503,73729.143342,24536.403303,14391.987315,9723.758111,7766.733004,7282.000000,6485.266996,6711.241889,7560.012685,8874.596697,15561.856658,782660.066497
740,51813109.987557,73820.750796,24611.543580,14490.810699,9663.406047,7769.692458,7254.000000,6644.307542,6837.593953,7675.189301,8947.456420,15662.249204,781414.012443
741,51878200.948891,74520.270863,24555.747083,14554.088322,9664.535031,7711.165058,7215.000000,6667.834942,6582.464969,7438.911678,9024.252917,15864.729137,780990.051109
742,51878206.094712,74408.399215,24696.666561,14630.886312,10048.659046,7817.891357,7222.000000,6696.108643,6736.340954,7695.113688,8990.333439,15823.600785,783823.905288
743,51859656.115402,73944.665821,24651.312919,14239.623731,9700.518112,7985.548227,7173.000000,6485.451773,6706.481888,7593.376269,8978.687081,15802.334179,783771.884598
744,51838117.026995,74134.901790,24360.354556,14365.639358,9871.061015,7667.189643,7322.000000,6661.810357,6639.938985,7482.360642,8784.645444,15841.098210,782103.973005
745,51910692.013197,73843.065055,24792.110694,14435.876969,9771.160102,7800.209159,7412.000000,6665.790841,6689.839898,7655.123031,8921.889306,15526.934945,784168.986803
746,51862172.007275,73770.080807,24229.882550,14386.460718,9870.547302,7636.770906,7069.000000,6559.229094,6776.452698,7679.539282,8882.117450,15697.919193,783150.992725
747,51932686.953597,74036.574135,24290.012852,14436.981580,9734.300725,7785.207596,7201.000000,6590.792404,6803.699275,7384.018420,8796.987148,16017.425865,782610.046403
748,51866935.002895,73849.272988,24481.851232,14571.406944,9902.497612,7756.091270,7168.000000,6498.908730,6762.502388,7708.593056,8904.148768,15513.727012,782618.997105
749,51855932.098941,73838.998506,24749.913674,14126.819856,9686.640778,7603.391584,7271.000000,6652.608416,6611.359222,7424.180144,8615.086326,15679.001494,781576.901059
750,51852415.964101,73642.802408,24691.903976,14695.306346,9850.655605,7771.511545,7039.000000,6702.488455,6721.344395,7662.693654,8887.096024,15626.197592,781265.035899
751,51902926.015346,74236.038597,24576.121177,14386.506702,9713.008040,7659.504970,7177.000000,6531.495030,6677.991960,7489.493298,8957.878823,15806.961403,781856.984654
752,51913532.058742,73921.175189,24422.438979,14489.332790,9606.238449,7761.176497,7273.000000,6708.823503,6864.761551,7509.667210,8914.561021,15847.824811,784119.941258
753,51995424.985794,74058.606188,24503.500736,14486.411401,9791.410170,7948.708708,7265.000000,6609.291292,6630.589830,7582.588599,8973.499264,15845.393812,783801.014206
754,51990134.964135,74288.326519,24470.439893,14452.324716,9839.238791,7819.452716,7265.000000,6646.547284,6813.761209,7533.675284,8778.560107,15870.673481,784840.035865
755,51810817.012850,73385.207005,24400.187716,14374.873722,9747.790049,7721.530293,7187.000000,6644.469707,6755.209951,7571.126278,8964.812284,15495.792995,782238.987150
756,51887816.021839,74125.355548,24205.963550,14342.595839,9637.296730,7920.900128,7289.000000,6711.099872,6659.703270,7520.404161,8905.036450,15796.644452,782517.978161
757,51893630.044992,73980.852302,24682.525492,14394.422292,9743.284386,7757.748221,7437.000000,6617.251779,6790.715614,7713.577708,8824.474508,15826.147698,781280.955008
758,51843640.987307,74117.644528,24618.171691,14679.683162,9724.540709,7599.265435,7329.000000,6508.734565,6557.459291,7527.316838,8991.828309,15834.355472,780279.012693
759,51787016.939393,74200.368881,24395.876513,14192.561745,9585.869910,7796.126545,7022.000000,6618.873455,6502.130090,7602.438255,8687.123487,15770.631119,781363.060607
760,51847474.993983,73697.813413,24545.350313,14634.195698,9938.661055,7772.005051,7267.000000,6685.994949,6639.338945,7593.804302,8829.649687,15566.186587,782167.006017
761,51886898.916921,73803.610017,24630.666152,14521.078766,9750.969623,7745.926395,7379.000000,6550.073605,6615.030377,7607.921234,8816.333848,15932.389983,783457.083079
762,51952703.019215,73811.122034,24719.525611,14574.323788,9856.506612,8004.714308,7207.000000,6764.285692,6776.493388,7651.676212,8832.474389,15834.877966,782523.980785
763,51904093.982838,74122.619902,24617.099829,14380.825579,9601.174180,7968.394024,7212.000000,6610.605976,6693.825820,7497.174421,8977.900171,15697.380098,782953.017162
764,51866349.923429,74108.483974,24275.660549,14262.670008,9696.088876,7880.313164,7365.000000,6676.686836,6922.911124,7692.329992,8731.339451,15683.516026,784661.076571
765,51786715.043134,73413.799069,24383.311185,14449.320458,9707.854722,7805.630655,7172.000000,6552.369345,6666.145278,7392.679542,8801.688815,15826.200931,779866.956866
766,51886111.943563,73988.208249,24651.470451,14587.558256,9768.204341,7896.254105,7309.000000,6587.745895,6753.795659,7496.441744,8915.529549,15960.791751,782169.056437
767,51859680.056283,74023.120279,24316.393611,14388.557299,9675.786089,7730.340286,7099.000000,6660.659714,6787.213911,7589.442701,8904.606389,15946.879721,782663.943717
768,51915652.910633,73863.525241,24776.995712,14749.975256,9926.411243,7849.489134,7248.000000,6596.510866,6726.588757,7668.024744,8787.004288,16002.474759,782931.089367
769,51977116.041748,74221.740405,24339.358804,14477.659217,9780.333955,7729.172532,7256.000000,6578.827468,6818.666045,7717.340783,8859.641196,15770.259595,784127.958252
770,51823536.017369,73930.162072,24426.284731,14556.435869,9874.226055,7755.982054,7153.000000,6686.017946,6761.773945,7486.564131,8981.715269,15784.837928,782664.982631
771,51904831.993735,74429.216889,24417.987004,14384.083890,9770.473920,7830.985009,7229.000000,6658.014991,6730.526080,7572.916110,8821.012996,15769.783111,782918.006265
772,51868513.972546,73439.612851,24415.886854,14446.566963,9746.008743,7827.553752,7227.000000,6594.446248,6633.991257,7583.433037,8871.113146,15778.387149,780895.027454
773,51847558.874565,73761.323743,24521.181914,14228.415245,9793.157813,7673.672935,7226.000000,6680.327065,6542.842187,7722.584755,8935.818086,15836.676257,782653.125435
774,51782904.906035,74136.147437,24635.700895,14377.785306,9665.101450,7714.528380,7266.000000,6642.471620,6714.898550,7655.214694,8897.299105,15747.852563,781389.093965
775,51770519.996266,73720.617667,24460.653016,14519.733255,9653.903509,7875.362103,7185.000000,6597.637897,6633.096491,7701.266745,8764.346984,15690.382333,782081.003734
776,51905079.011271,73946.853509,24114.970269,14542.584782,9654.901125,7800.934346,7257.000000,6734.065654,6655.098875,7577.415218,9037.029731,15828.146491,783863.988729
777,51805017.009064,73995.216201,24521.439746,14490.795100,9916.538543,7680.179287,7224.000000,6467.820713,6791.461457,7669.204900,8894.560254,15746.783799,781960.990936
778,51930171.076907,73757.255705,24393.913608,14605.324281,9746.399419,7702.825201,7146.000000,6566.174799,6641.600581,7747.675719,9071.086392,15731.744295,781522.923093
779,51818887.012143,74427.847595,24486.360397,14448.199364,9936.477360,7723.014128,7244.000000,6465.985872,6701.522640,7712.800636,8814.639603,15694.152405,782272.987857
780,51912541.084682,74269.852833,24252.955080,14293.395981,9589.398103,7631.371143,7011.000000,6599.628857,6748.601897,7625.604019,8901.044920,15975.147167,784043.915318
781,51984593.009527,74128.510511,24841.506633,14459.408279,9791.971618,7917.609392,7264.000000,6668.390608,6602.028382,7611.591721,8863.493367,15640.489489,782881.990473
782,51909187.909534,73972.119018,24630.290070,14467.436806,9867.443182,7894.748004,7066.000000,6437.251996,6477.556818,7565.563194,8926.709930,15900.880982,782946.090465
783,51909831.011794,73736.546338,24538.469956,14490.000856,9748.273909,7728.398822,7293.000000,6711.601178,6625.726091,7763.999144,8913.530044,15752.453662,782677.988206
784,51779623.920734,73917.657108,24486.018908,14483.423822,9801.799211,7761.816218,7326.000000,6678.183782,6560.200789,7596.576178,8673.981092,15803.342892,781870.079266
785,51870577.016834,74317.537980,24271.057649,14439.094213,9586.057262,7832.282404,7301.000000,6642.717596,6574.942738,7545.905787,9134.942351,15843.462020,781816.983166
786,51909390.052897,73867.061014,24393.731498,14535.205654,9659.471836,7549.440671,7220.000000,6561.559329,6697.528164,7514.794346,8832.268502,15698.938986,783332.947103
787,51894538.046107,73820.117446,24458.032357,14279.494249,9748.081197,7840.142910,7217.000000,6590.857090,6655.918803,7714.505751,8832.967643,15811.882554,783856.953893
788,51974510.023825,73958.594725,24255.162611,14415.756306,9909.461687,7804.459977,7081.000000,6811.540023,6789.538313,7677.243694,8931.837389,15856.405275,784289.976175
789,51944329.935961,73941.798502,24429.912070,14518.091212,9740.528128,7889.514928,7219.000000,6672.485072,6773.471872,7563.908788,9068.087930,15961.201498,782089.064039
790,51831714.014842,73742.653920,24557.316080,14645.841347,9856.708294,7763.095192,7167.000000,6671.904808,6815.291706,7477.158653,8926.683920,15796.346080,781633.985158
791,51831087.885237,73753.441922,24364.921454,14449.725595,9897.253191,7781.647755,7198.000000,6719.352245,6636.746809,7710.274405,8817.078546,15359.558078,781645.114763
792,51861409.021576,73154.332041,24532.437449,14288.675260,9678.646164,7717.528428,7295.000000,6759.471572,6538.353836,7698.324740,8980.562551,16209.667959,784391.978424
793,51839846.960756,73653.165894,24637.848788,14446.334836,9658.188042,7851.246079,7209.000000,6656.753921,6789.811958,7577.665164,8806.151212,15627.834106,783042.039244
794,51904636.973984,73903.876472,24524.678823,14506.823153,9659.825772,7708.767496,7142.000000,6538.232504,6696.174228,7502.176847,9081.321177,15835.123528,783933.026016
795,51915638.983479,74460.999371,24630.087650,14684.306008,9793.229439,7920.494811,7376.000000,6593.505189,6613.770561,7478.693992,8887.912350,15878.000629,781943.016521
796,51852585.079230,73925.985229,24801.861162,14396.491594,9728.403615,7828.010739,7348.000000,6600.989261,6786.596385,7506.508406,8801.138838,15615.014771,781891.920770
797,51909635.065207,74196.522736,24473.995388,14465.472749,9637.755196,8024.696964,7361.000000,6787.303036,6598.244804,7707.527251,8739.004612,15709.477264,780268.934793
798,51901566.096506,73776.505388,24453.496314,14530.928083,9738.048809,7752.424635,7171.000000,6721.575365,6816.951191,7549.071917,8969.503686,15990.494612,783141.903494
799,51901715.909649,74102.558090,24417.020571,14363.486630,9941.505062,7859.937734,7321.000000,6552.062266,6832.494938,7420.513370,8870.979429,15893.441910,782787.090351
800,51884721.019749,73534.229844,24551.626540,14411.931174,9760.432806,7893.099076,7185.000000,6518.900924,6692.567194,7617.068826,8856.373460,15715.770156,783461.980251
801,51884758.094007,73610.928089,24435.624269,14383.915847,9839.395048,7751.027174,7202.000000,6841.972826,6620.604952,7535.084153,8783.375731,15733.071911,782579.905993
802,51877942.092137,73930.059267,24559.007013,14397.628295,9688.300339,7863.127523,7366.000000,6553.872477,6728.699661,7679.371705,8973.992987,15682.940733,782240.907863
803,51909640.049211,74134.687421,24583.423960,14287.196681,9783.457947,7751.035012,7115.000000,6613.964988,6596.542053,7508.803319,8806.576040,15504.312579,784319.950789
804,51870150.981349,73655.900440,24830.945686,14411.835981,9623.644081,7700.741602,7156.000000,6652.258398,6780.355919,7713.164019,8915.054314,15693.099560,782188.018651
805,51861645.026379,74063.142080,24575.476076,14549.682629,9800.506277,7784.812316,7311.000000,6762.187684,6693.493723,7548.317371,9049.523924,15863.857920,782612.973621
806,51920801.032533,74249.442725,24808.682677,14557.853717,9843.512699,7632.783798,7087.000000,6893.216202,6820.487301,7624.146283,8878.317323,15929.557275,780764.967467
807,51886072.098516,73507.718540,24258.962123,14408.442087,9811.938509,7795.512860,7435.000000,6468.487140,6709.061491,7499.557913,8854.037877,15873.281460,783150.901484
808,51821146.930657,73929.632484,24262.697951,14573.491216,9820.100646,7875.343769,7184.000000,6673.656231,6527.899354,7479.508784,8785.302049,15790.367516,781277.069343
809,51846298.970651,74120.999630,24461.891209,14355.680863,9650.924658,7767.036235,7162.000000,6591.963765,6824.075342,7537.319137,9061.108791,15651.000370,781103.029349
810,51820197.027171,73625.772129,24464.256485,14434.985193,9779.412282,7913.940586,7202.000000,6618.059414,6566.587718,7468.014807,8898.743515,15854.227871,782090.972829
811,52000694.900975,73636.617538,24764.206621,14501.660706,9671.784277,7906.082106,7399.000000,6595.917894,6621.215723,7666.339294,8852.793379,15834.382462,784261.099025
812,51903343.037671,74093.077582,24521.538318,14533.032383,9664.914054,7525.110573,7177.000000,6639.889427,6738.085946,7677.967617,8837.461682,15750.922418,782368.962329
813,51882708.997314,74573.967052,24615.331672,14419.873773,9612.830431,7928.575389,7410.000000,6534.424611,6761.169569,7607.126227,8977.668328,15686.032948,783388.002686
814,51893818.025033,73887.131424,24548.038051,14363.675703,9834.205015,7817.200656,7271.000000,6683.799344,6486.794985,7637.324297,8878.961949,15712.868576,783282.974967
815,51876611.920014,73881.447677,24380.949804,14666.522645,9618.455430,7679.824148,7038.000000,6746.175852,6767.544570,7420.477355,9154.050196,15924.552323,783744.079986
816,51801639.082550,73992.162530,24549.522899,14479.932380,9832.070228,7758.789307,7127.000000,6565.210693,6618.929772,7501.067620,8933.477101,15775.837470,782117.917450
817,51905145.020772,74148.056425,24878.661329,14496.304060,9823.425602,7807.165009,7051.000000,6700.834991,6604.574398,7630.695940,8895.338671,15637.943575,783055.979228
818,51925224.091084,73789.052956,24592.048262,14341.028600,9701.886460,7768.743706,7324.000000,6715.256294,6792.113540,7551.971400,8827.951738,15585.947044,781426.908916
819,51852331.038310,73550.930943,24598.660574,14320.843827,9736.984632,7775.595752,7194.000000,6563.404248,6607.015368,7600.156173,8838.339426,15775.069057,780801.961690
820,51833784.866305,74091.372519,24170.879218,14412.935529,9521.534226,7752.503320,7171.000000,6710.496680,6624.465774,7543.064471,8950.120782,15589.627481,782119.133695
821,51935321.097002,73749.667821,24340.861785,14489.639340,9751.220786,7666.092517,7340.000000,6708.907483,6747.779214,7587.360660,8954.138215,15564.332179,783585.902998
822,51896184.035137,74436.619693,24624.359890,14478.910865,9752.692285,7834.341059,7169.000000,6511.658941,6501.307715,7503.089135,8730.640110,15722.380307,782496.964863
823,51796059.984987,73994.618989,24217.788033,14290.422831,9572.312557,7799.950661,7172.000000,6742.049339,6517.687443,7699.577169,8813.211967,15776.381011,781177.015013
824,51875620.023844,73867.936869,24471.608782,14378.269868,9763.620751,7793.594696,7194.000000,6535.405304,6709.379249,7601.730132,8908.391218,15752.063131,782742.976156
825,51910065.937201,74189.036766,24527.979472,14403.793840,9814.156667,7783.553926,7369.000000,6648.446074,6792.843333,7605.206160,8792.020528,15857.963234,783075.062799
826,51883034.984092,74078.801023,24432.094339,14839.215811,9737.522364,7854.355379,7288.000000,6557.644621,6756.477636,7478.784189,8740.905661,15705.198977,782594.015908
827,51851038.004892,73591.264449,24434.547328,14597.224376,9828.462057,7795.324335,7274.000000,6755.675665,6628.537943,7618.775624,8913.452672,15624.735551,781826.995108
828,51864743.042478,73408.442049,24747.770866,14590.405378,9821.506797,7884.751258,7272.000000,6594.248742,6553.493203,7625.594622,8824.229134,15606.557951,782375.957522
829,51878183.983142,73590.754321,24386.584371,14614.196595,9826.496731,7614.035139,7361.000000,6692.964861,6643.503269,7422.803405,8762.415629,15835.245679,782931.016858
830,51911980.099957,73877.831768,24445.644267,14374.184141,9505.541789,7868.652786,7158.000000,6526.347214,6618.458211,7600.815859,8954.355733,15587.168232,781301.900043
831,51886051.096541,74074.895664,24263.448521,14459.082227,9877.371228,7821.233661,7318.000000,6574.766339,6608.628772,7632.917773,8905.551479,15588.104336,782428.903459
832,51875451.974240,73924.498665,24610.231804,14548.331173,9868.699475,7831.758386,7221.000000,6593.241614,6749.300525,7494.668827,8780.768196,15668.501335,780199.025760
833,51854092.002864,73679.963524,24228.347990,14635.837497,9818.170882,7777.239980,7237.000000,6732.760020,6662.829118,7532.162503,9007.652010,15835.036476,784300.997136
834,51884511.050601,74287.250121,24421.641627,14254.455924,9550.487866,7804.098763,7387.000000,6570.901237,6743.512134,7705.544076,8988.358373,15636.749879,782341.949399
835,51920011.879872,74242.025736,24451.811528,14366.186949,9925.508370,7788.083710,7258.000000,6518.916290,6705.491630,7600.813051,8681.188472,15955.974264,780472.120128
836,51891664.041378,74083.684683,24487.246855,14380.417156,9725.403840,7811.320238,7309.000000,6613.679762,6662.596160,7532.582844,8923.753145,15800.315317,782031.958622
837,51940510.145060,74122.809918,24765.929663,14539.750847,9698.907341,7860.511350,7281.000000,6708.488650,6560.092659,7663.249153,8783.070337,15656.190082,783430.854940
838,51897575.000207,73919.846670,24811.711107,14584.072787,9909.413748,7892.826811,7127.000000,6687.173189,6526.586252,7487.927213,8820.288893,15600.153330,780875.999793
839,51866146.049641,73928.468785,24671.746530,14477.594936,9551.133129,7841.105576,7280.000000,6740.894424,6602.866871,7454.405064,8976.253470,15672.531215,781864.950359
840,51796448.005764,74066.628864,24279.387164,14490.712808,9806.239688,7721.487253,7133.000000,6557.512747,6728.760312,7654.287192,8913.612836,15989.371136,780318.994236
841,51847817.094117,74482.859014,24714.774069,14413.620105,9734.295161,7986.358720,7184.000000,6614.641280,6539.704839,7711.379895,9045.225931,15619.140986,782395.905883
842,51814373.014282,73766.721073,24688.419172,14389.605675,9936.657250,7801.060480,7206.000000,6605.939520,6632.342750,7486.394325,8986.580828,15849.278927,782162.985718
843,51804725.995350,73811.475800,24669.453909,14433.171812,9646.390451,7782.666420,7238.000000,6452.333580,6612.609549,7545.828188,8906.546091,15520.524200,782318.004650
844,51868089.965071,73978.612690,24507.034872,14381.309870,9793.457172,7773.532476,7353.000000,6642.467524,6694.542828,7555.690130,8971.965128,15668.387310,783392.034929
845,51848125.896910,73806.353313,24389.182661,14434.945693,9812.649001,7691.304205,7328.000000,6485.695795,6680.350999,7783.054307,8866.817339,15693.646687,781749.103090
846,51899531.967606,73944.949626,24318.149375,14725.569278,9547.422391,7919.892171,7292.000000,6677.107829,6688.577609,7620.430722,8915.850625,15999.050374,781860.032394
847,51903683.015710,73562.718275,24432.300505,14304.077391,9821.389127,7884.493348,7087.000000,6763.506652,6634.610873,7469.922609,8828.699495,15795.281725,783916.984290
848,51864988.049585,74106.339132,24444.145884,14353.648144,9729.815822,7856.901387,7228.000000,6748.098613,6691.184178,7497.351856,8873.854116,15923.660868,781739.950415
849,51865066.108333,73812.929930,24230.200237,14491.686999,9732.755839,7771.975766,7084.000000,6704.024234,6767.244161,7526.313001,8983.799763,15791.070070,781618.891667
850,51830578.955077,74066.262375,24857.934485,14437.006611,9802.592484,7910.214397,7058.000000,6574.785603,6520.407516,7482.993389,8931.065515,15773.737625,780955.044923
851,51850035.992651,73435.570054,24409.452892,14659.383322,9788.484580,7905.470580,7186.000000,6777.529420,6815.515420,7675.616678,8824.547108,15851.429946,782274.007349
852,51883361.978688,74392.002473,24662.462608,14514.562742,9633.327343,7700.801733,7317.000000,6774.198267,6625.672657,7586.437258,8791.537392,15835.997527,785872.021312
853,51877947.971535,73997.370825,24522.710904,14323.411585,9727.952818,7930.099668,7188.000000,6722.900332,6702.047182,7638.588415,8663.289096,15936.629175,782892.028465
854,51895143.008151,73872.496763,24752.098373,14498.151482,9807.361265,7570.105510,7254.000000,6805.894490,6647.638735,7629.848518,8708.901627,15922.503237,783986.991849
