582,1632135.001192,3312.429788,1146.185138,810.120904,416.113022,443.240856,487.000000,352.759144,290.886978,318.879096,380.814862,513.570212,24938.998808
583,1650990.000755,3334.909437,1149.968109,849.934243,469.201481,436.853540,522.000000,330.146460,323.798519,361.065757,413.031891,551.090563,24783.999245
584,1674684.003735,3431.504085,1226.563899,782.468857,510.934294,506.696003,454.000000,330.303997,312.065706,332.531143,366.436101,544.495915,25880.996265
585,1656092.999251,3355.288418,1087.623704,792.852811,427.722887,482.448762,452.000000,316.551238,307.277113,307.147189,372.376296,534.711582,25602.000749
586,1627205.001392,3311.663472,1123.550245,847.368596,448.098373,447.878127,459.000000,308.121873,314.901627,359.631404,321.449755,528.336528,24874.998608
587,1685012.999101,3359.835856,1105.638421,829.749706,450.318599,454.239627,539.000000,289.760373,288.681401,384.250294,379.361579,518.164144,25469.000899
588,1699935.001040,3491.962420,1129.907279,792.700791,439.393980,461.652823,510.000000,286.347177,332.606020,375.299209,420.092721,560.037580,25836.998960
589,1653172.996069,3477.010997,1078.016253,831.018776,449.766886,455.529029,429.000000,317.470971,326.233114,335.981224,382.983747,505.989003,25108.003931
590,1672080.999970,3434.988477,1130.050818,783.515260,441.848321,451.103355,460.000000,289.896645,277.151679,326.484740,395.949182,518.011523,25435.000030
591,1663788.999479,3264.236586,1082.888395,744.713854,442.050147,471.319862,519.000000,287.680138,287.949853,343.286146,367.111605,547.763414,25486.000521
592,1647345.001184,3329.651817,1180.306462,781.547754,453.712445,484.191663,494.000000,342.808337,300.287555,334.452246,407.693538,567.348183,25042.998816
593,1684199.999779,3456.044714,1150.382979,762.225635,487.979672,464.690645,544.000000,340.309355,308.020328,363.774365,364.617021,542.955286,25822.000221
594,1669675.002082,3456.917758,1127.919599,809.415188,470.670266,499.818394,483.000000,344.181606,324.329734,353.584812,422.080401,518.082242,25591.997918
595,1684492.001556,3580.506969,1227.109339,838.394586,478.511230,452.372620,510.000000,338.627380,322.488770,376.605414,416.890661,552.493031,25830.998444
596,1666185.998353,3348.900562,1133.854858,784.696633,469.199904,464.509375,450.000000,344.490625,301.800096,348.303367,383.145142,503.099438,25416.001647
597,1675188.000437,3392.016267,1161.118964,821.928383,459.750995,515.415261,452.000000,320.584739,304.249005,360.071617,391.881036,472.983733,25579.999563
598,1678936.998901,3484.676302,1155.301960,809.924073,470.071999,444.689209,445.000000,310.310791,246.928001,342.075927,408.698040,522.323698,25558.001099
599,1655550.000543,3331.836125,1073.825750,781.343956,443.432694,452.402516,554.000000,324.597484,302.567306,346.656044,366.174250,520.163875,24955.999457
600,1666588.998309,3492.675994,1112.598739,763.213831,442.587342,434.520847,468.000000,313.479153,279.412658,361.786169,347.401261,534.324006,25109.001691
601,1656463.000011,3529.560315,1117.516345,797.157718,426.761142,441.123714,584.000000,304.876286,295.238858,359.842282,344.483655,524.439685,25701.999989
602,1665507.999479,3587.111016,1106.419867,825.561217,484.611436,443.785236,446.000000,307.214764,263.388564,385.438783,389.580133,497.888984,25627.000521
603,1657316.000825,3338.133723,1178.220208,766.581045,461.063031,461.691180,532.000000,305.308820,327.936969,335.418955,367.779792,483.866277,24742.999175
604,1666709.998731,3457.871677,1124.277008,803.472691,484.468301,424.813754,511.000000,306.186246,279.531699,367.527309,367.722992,537.128323,25604.001269
605,1655437.999250,3431.820006,1162.214209,762.812597,496.306451,412.881955,444.000000,297.118045,269.693549,292.187403,329.785791,509.179994,25542.000750
606,1671204.000806,3505.384542,1110.779334,807.756161,504.527063,466.966496,596.000000,295.033504,299.472937,324.243839,357.220666,449.615458,25299.999194
607,1690603.000065,3453.578782,1200.313214,800.094610,458.009677,450.268121,507.000000,299.731879,299.990323,357.905390,371.686786,543.421218,25519.999935
608,1651809.000273,3408.627899,1165.932978,771.740880,494.630200,457.248429,488.000000,344.751571,293.369800,373.259120,402.067022,511.372101,25052.999727
609,1655365.000158,3451.458428,1126.846998,771.108643,432.825861,431.954737,458.000000,331.045263,280.174139,359.891357,414.153002,490.541572,25169.999842
610,1655218.999763,3434.710079,1076.337750,823.399235,441.239465,458.461057,443.000000,286.538943,311.760535,347.600765,385.662250,500.289921,25196.000237
611,1678637.998540,3289.988043,1149.131259,813.207850,484.354864,434.113295,531.000000,335.886705,308.645136,343.792150,377.868741,516.011957,25425.001460
612,1646085.999824,3410.670427,1131.295504,819.506565,487.886840,398.865493,480.000000,297.134507,272.113160,392.493435,410.704496,521.329573,25200.000176
613,1664497.997221,3460.720213,1107.983886,760.272803,414.664385,418.014227,431.000000,345.985773,296.335615,352.727197,386.016114,542.279787,25506.002779
614,1680436.002751,3445.776286,1168.836580,811.118948,469.141376,450.885831,542.000000,322.114169,276.858624,355.881052,387.163420,529.223714,25691.997249
615,1695872.001768,3359.668294,1128.281279,811.639051,498.075628,430.720596,518.000000,291.279404,294.924372,387.360949,375.718721,532.331706,26064.998232
616,1648682.001043,3413.372654,1100.422211,825.388160,475.100662,443.848523,429.000000,318.151477,285.899338,366.611840,358.577789,537.627346,25262.998957
617,1673050.998327,3501.062153,1197.507933,823.861204,492.917778,491.997789,500.000000,323.002211,316.082222,379.138796,378.492067,523.937847,25742.001673
618,1661206.999257,3407.753832,1105.353891,790.375844,466.257234,447.482746,512.000000,316.517254,298.742766,372.624156,377.646109,520.246168,25612.000743
619,1691064.997935,3487.061084,1146.898759,831.904824,444.887079,469.545035,503.000000,326.454965,291.112921,385.095176,363.101241,541.938916,26165.002065
620,1683536.000896,3446.342899,1082.174595,853.041473,472.156422,455.367883,508.000000,289.632117,267.843578,384.958527,405.825405,563.657101,25913.999104
621,1689149.999030,3470.545014,1219.856715,843.677991,459.970067,446.733813,519.000000,286.266187,300.029933,345.322009,422.143285,515.454986,25862.000970
622,1670898.997913,3548.657591,1153.254523,840.276548,491.626138,463.135580,493.000000,298.864420,314.373862,381.723452,414.745477,521.342409,25317.002087
623,1645058.000305,3481.964320,1149.628110,762.313758,410.915726,433.195062,516.000000,316.804938,285.084274,343.686242,375.371890,549.035680,25054.999695
624,1695052.996883,3349.231686,1205.113265,885.643311,460.553656,456.500884,534.000000,313.499116,306.446344,388.356689,377.886735,511.768314,26046.003117
625,1662433.001202,3510.034229,1104.196516,781.390645,463.171618,477.193839,465.000000,319.806161,276.828382,377.609355,319.803484,550.965771,25527.998798
626,1652169.002372,3463.113292,1162.877268,826.527559,492.560293,457.763850,533.000000,307.236150,310.439707,377.472441,386.122732,528.886708,25152.997628
627,1662057.000570,3416.721569,1099.860597,798.158560,475.732138,433.047070,553.000000,296.952930,293.267862,332.841440,359.139403,539.278431,25414.999430
628,1674891.999312,3493.963196,1198.300363,832.261906,502.883621,471.967916,508.000000,320.032084,300.116379,346.738094,385.699637,452.036804,25773.000688
629,1663319.999754,3433.106533,1107.804909,810.052173,458.649799,434.878482,502.000000,333.121518,300.350201,365.947827,364.195091,475.893467,25345.000246
630,1663371.000946,3487.700958,1172.829479,774.004997,461.753938,471.865504,508.000000,295.134496,336.246062,352.995003,409.170521,560.299042,25171.999054
631,1659387.000705,3442.740586,1165.549938,837.900957,480.952076,468.432556,521.000000,282.567444,292.047924,324.099043,406.450062,523.259414,25225.999295
632,1686139.998662,3488.670356,1139.694050,823.571279,471.197229,442.715151,480.000000,325.284849,308.802771,410.428721,361.305950,552.329644,26059.001338
633,1658576.998930,3366.526886,1151.934546,788.680467,460.258216,465.543024,520.000000,309.456976,309.741784,348.319533,352.065454,493.473114,25672.001070
634,1653230.999470,3429.502716,1174.156799,739.256109,446.727686,428.639784,469.000000,320.360216,303.272314,357.743891,369.843201,533.497284,25223.000530
635,1681922.002674,3602.327313,1105.124339,796.178038,474.956216,469.620281,497.000000,293.379719,290.043784,389.821962,413.875661,562.672687,25660.997326
636,1665676.997966,3297.924634,1146.344587,825.294869,462.682882,460.900336,469.000000,311.099664,292.317118,315.705131,358.655413,534.075366,25446.002034
637,1672998.002886,3512.535709,1148.750467,845.092566,483.986694,451.703604,456.000000,310.296396,307.013306,354.907434,394.249533,546.464291,25972.997114
638,1687124.999521,3397.813194,1150.038228,812.931743,437.282159,405.806578,511.000000,302.193422,274.717841,379.068257,396.961772,490.186806,26128.000479
639,1677683.001082,3520.447361,1103.590003,764.633905,477.252605,510.848615,555.000000,308.151385,305.747395,406.366095,353.409997,592.552639,25671.998918
640,1649044.998441,3527.754163,1182.678991,818.634471,467.724953,430.596676,461.000000,305.403324,300.275047,332.365529,347.321009,546.245837,25264.001559
641,1670710.998457,3351.884457,1111.794783,766.929268,480.211447,484.374901,509.000000,326.625099,273.788553,336.070732,367.205217,504.115543,25208.001543
642,1663047.001491,3420.069862,1135.266518,836.071269,465.451575,499.864388,504.000000,323.135612,323.548425,382.928731,395.733482,538.930138,25420.998509
643,1675523.002308,3395.574218,1150.069206,800.886632,466.683645,461.171786,487.000000,310.828214,335.316355,385.113368,371.930794,500.425782,25348.997692
644,1662103.002753,3419.670784,1154.159715,789.237169,438.061495,466.938747,477.000000,357.061253,300.938505,331.762831,413.840285,536.329216,25384.997247
645,1668713.999412,3437.043609,1134.443175,842.040918,468.510564,463.686702,483.000000,330.313298,292.489436,361.959082,368.556825,543.956391,25034.000588
646,1669239.999399,3404.544612,1154.117567,925.089572,434.025047,427.118033,473.000000,290.881967,304.974953,389.910428,354.882433,513.455388,25421.000601
647,1681319.003011,3433.760145,1140.329496,850.567484,433.099338,441.404440,525.000000,291.595560,288.900662,344.432516,392.670504,501.239855,25689.996989
648,1653020.000850,3415.763711,1154.304597,757.693844,439.670628,464.385565,562.000000,367.614435,312.329372,346.306156,370.695403,499.236289,25324.999150
649,1673700.001265,3553.018563,1155.306531,773.491465,502.400989,473.483908,552.000000,363.516092,318.599011,337.508535,401.693469,503.981437,25837.998735
650,1670586.999009,3508.393894,1188.325385,819.735172,463.340810,431.048644,516.000000,318.951356,289.659190,352.264828,375.674615,510.606106,25549.000991
651,1683827.002667,3572.954210,1148.637499,829.902662,472.189904,488.439278,506.000000,320.560722,304.810096,366.097338,333.362501,483.045790,25698.997333
652,1674713.997692,3587.205511,1137.039626,812.089434,464.810048,443.116929,525.000000,362.883071,305.189952,325.910566,383.960374,524.794489,25390.002308
653,1661407.998261,3464.941442,1085.146807,783.755978,500.514162,454.031925,472.000000,301.968075,294.485838,317.244022,397.853193,516.058558,25280.001739
654,1659218.999821,3363.296089,1091.012987,792.914402,477.373804,458.542822,529.000000,325.457178,344.626196,326.085598,407.987013,478.703911,25294.000179
655,1665425.999380,3515.651962,1189.071262,801.224257,520.381037,464.351434,538.000000,353.648566,348.618963,354.775743,381.928738,518.348038,25873.000620
656,1651294.000261,3415.762634,1054.754568,760.823149,432.673832,407.827415,490.000000,332.172585,296.326168,365.176851,380.245432,603.237366,25497.999739
657,1636851.998484,3411.475562,1158.377951,798.214716,463.773170,446.232791,497.000000,334.767209,287.226830,314.785284,380.622049,589.524438,24456.001516
658,1685023.999183,3402.238006,1105.357085,783.978320,475.763158,434.879969,493.000000,327.120031,307.236842,393.021680,406.642915,536.761994,25708.000817
659,1685846.998315,3453.883558,1110.314133,853.821409,495.991719,471.464317,503.000000,304.535683,295.008281,351.178591,345.685867,557.116442,25919.001685
660,1680014.000220,3488.692609,1213.343972,822.795557,468.578945,451.687814,507.000000,290.312186,328.421055,329.204443,380.656028,524.307391,25883.999780
661,1670486.999815,3534.865941,1226.244445,857.123041,471.133557,461.062398,439.000000,314.937602,287.866443,349.876959,423.755555,540.134059,25511.000185
662,1680043.004896,3429.129564,1113.624520,772.526408,440.411352,430.150446,409.000000,294.849554,294.588648,361.473592,402.375480,564.870436,26142.995104
663,1656412.000557,3435.380127,1151.309792,805.836713,439.832091,455.081877,498.000000,306.918123,269.167909,357.163287,375.690208,554.619873,25504.999443
664,1659987.000519,3403.413060,1096.103292,821.128869,464.645103,445.545232,499.000000,310.454768,275.354897,320.871131,363.896708,545.586940,25337.999481
665,1644858.999546,3457.023399,1164.405187,746.548900,457.374238,435.099149,531.000000,289.900851,282.625762,370.451100,383.594813,524.976601,24969.000454
666,1665666.000841,3488.824799,1160.486556,778.965299,438.169956,465.829758,499.000000,296.170242,296.830044,352.034701,377.513444,548.175201,25219.999159
667,1656610.000140,3344.095643,1089.499436,797.373535,473.623924,433.793135,446.000000,350.206865,295.376076,349.626465,373.500564,509.904357,25272.999860
668,1669296.997116,3402.959988,1119.328225,732.936893,482.094583,432.313933,449.000000,301.686067,290.905417,322.063107,384.671775,566.040012,25309.002884
669,1669386.998763,3553.043498,1178.203574,814.198693,449.885463,448.547360,458.000000,333.452640,287.114537,357.801307,356.796426,549.956502,25527.001237
670,1649786.999797,3410.757495,1135.504908,788.557224,402.315044,443.154104,418.000000,318.845896,316.684956,316.442776,361.495092,505.242505,25520.000203
671,1641682.000889,3272.160670,1198.052710,759.288791,471.041289,468.979715,495.000000,310.020285,295.958711,361.711209,379.947290,531.839330,24693.999111
672,1683042.998136,3345.065206,1128.220364,830.997143,481.036233,457.912317,494.000000,319.087683,303.963767,383.002857,366.779636,509.934794,25619.001864
673,1676825.000007,3333.651652,1136.481779,883.024310,443.001208,407.162451,497.000000,300.837549,292.998792,371.975690,386.518221,511.348348,25730.999993
674,1671885.001583,3383.507107,1118.961959,813.553731,447.610154,456.371476,495.000000,356.628524,272.389846,383.446269,385.038041,510.492893,25538.998417
675,1647501.000705,3378.605855,1137.519569,841.132845,435.914417,438.117696,529.000000,336.882304,323.085583,388.867155,348.480431,528.394145,25328.999295
676,1665355.000014,3392.065253,1161.482322,835.388598,493.843376,417.214492,469.000000,326.785508,298.156624,359.611402,352.517678,539.934747,25623.999986
677,1639103.003060,3512.372914,1138.034937,749.172891,491.974755,406.880330,464.000000,282.119670,285.025245,354.827109,367.965063,490.627086,24823.996940
678,1651246.999702,3377.026715,1151.781052,807.914189,489.671793,436.301108,548.000000,309.698892,317.328207,343.085811,384.218948,500.973285,25202.000298
679,1667938.000646,3526.766462,1131.472233,817.989413,497.342029,428.289636,453.000000,332.710364,318.657971,336.010587,370.527767,508.233538,26029.999354
680,1661795.999427,3479.269350,1111.679374,807.011888,426.651914,433.417352,416.000000,288.582648,295.348086,338.988112,348.320626,481.730650,25281.000573
681,1643543.001385,3480.263649,1163.817399,841.065875,477.577170,430.505007,503.000000,283.494993,312.422830,367.934125,390.182601,537.736351,25010.998615
682,1660193.999384,3496.859752,1083.222944,783.633580,445.306964,451.268987,496.000000,297.731013,270.693036,327.366420,375.777056,520.140248,24950.000616
683,1684687.000024,3678.574160,1161.975644,906.584986,435.280745,485.181694,484.000000,329.818306,302.719255,385.415014,383.024356,540.425840,25731.999976
684,1673637.000841,3357.474973,1167.646020,817.525466,479.159248,501.794620,502.000000,341.205380,284.840752,321.474534,365.353980,552.525027,25294.999159
685,1675102.001911,3481.352861,1126.428790,812.522484,455.592691,530.885238,511.000000,287.114762,278.407309,299.477516,421.571210,497.647139,25812.998089
686,1667766.999182,3319.238730,1210.496869,830.142079,490.753219,464.490053,450.000000,311.509947,317.246781,349.857921,370.503131,496.761270,25717.000818
687,1657673.999079,3441.398910,1253.068613,857.892860,483.752578,449.676671,507.000000,309.323329,304.247422,362.107140,394.931387,552.601090,25385.000921
688,1682457.002355,3424.525160,1168.565628,796.426138,450.586092,425.831884,463.000000,300.168116,315.413908,328.573862,331.434372,558.474840,25728.997645
689,1655866.000018,3306.530118,1174.524525,790.412410,492.772120,445.914975,516.000000,313.085025,314.227880,334.587590,368.475475,523.469882,25292.999982
690,1662209.002150,3367.667768,1180.525638,747.601626,448.495130,435.336204,533.000000,304.663796,269.504870,345.398374,368.474362,495.332232,25559.997850
691,1665610.001924,3534.844808,1196.180954,817.867379,463.544079,482.358508,562.000000,344.641492,264.455921,376.132621,393.819046,518.155192,25397.998076
692,1676740.998177,3445.588367,1148.399709,813.707538,470.893199,452.213915,527.000000,316.786085,319.106801,325.292462,410.600291,509.411633,25625.001823
693,1669419.000833,3345.961517,1129.191401,849.669637,444.959259,434.127433,478.000000,326.872567,269.040741,331.330363,384.808599,516.038483,25698.999167
694,1659554.002759,3384.446525,1124.689975,834.889489,479.863942,441.255458,468.000000,334.744542,279.136058,392.110511,395.310025,498.553475,25164.997241
695,1668759.997213,3385.349604,1166.140425,750.625635,496.527623,447.763006,449.000000,275.236994,310.472377,331.374365,379.859575,500.650396,25612.002787
696,1654359.999098,3483.558252,1141.175222,781.849173,499.980154,448.212096,561.000000,314.787904,313.019846,355.150827,402.824778,551.441748,25069.000902
697,1649710.997712,3440.684551,1106.911594,851.358157,472.804417,462.251627,460.000000,297.748373,331.195583,345.641843,332.088406,559.315449,25159.002288
698,1668122.002639,3435.042392,1195.785344,758.940740,517.722787,455.986431,503.000000,330.013569,318.277213,355.059260,410.214656,550.957608,25809.997361
699,1666921.999208,3464.356592,1218.326482,836.809524,488.992054,503.641314,443.000000,311.358686,302.007946,358.190476,384.673518,498.643408,25776.000792
700,1651839.995539,3357.231539,1102.683094,761.380196,451.623621,449.899716,500.000000,303.100284,308.376379,343.619804,384.316906,531.768461,25046.004461
701,1661121.001273,3440.758166,1113.097264,856.138720,440.213875,454.099121,481.000000,312.900879,322.786125,371.861280,388.902736,488.241834,25770.998727
702,1676097.002020,3545.324219,1164.895286,882.039970,468.819173,469.523814,488.000000,314.476186,286.180827,393.960030,373.104714,542.675781,25509.997980
703,1655360.001473,3478.056160,1158.420027,764.793291,459.237283,479.729159,495.000000,319.270841,281.762717,347.206709,389.579973,548.943840,25486.998527
704,1656273.997652,3472.363934,1094.099330,766.990068,462.009836,428.584794,433.000000,267.415206,282.990164,332.009932,402.900670,531.636066,25469.002348
705,1688146.000927,3493.774980,1186.066293,825.264908,503.986108,422.058799,479.000000,308.941201,297.013892,343.735092,403.933707,538.225020,25544.999073
706,1650570.003397,3455.919314,1096.113430,868.499083,522.853420,473.078588,571.000000,337.921412,308.146580,390.500917,346.886570,463.080686,25274.996603
707,1675627.996986,3447.152409,1168.060768,842.333173,457.964634,457.824130,446.000000,339.175870,293.035366,325.666827,416.939232,530.847591,25375.003014
708,1673826.000169,3397.566545,1099.473365,798.789633,466.627649,468.451608,474.000000,353.548392,297.372351,339.210367,356.526635,511.433455,25440.999831
709,1671104.999080,3462.802613,1199.767043,750.924796,472.612002,453.488788,423.000000,319.511212,303.387998,308.075204,370.232957,549.197387,25337.000920
710,1691289.000793,3515.898721,1152.976121,858.410681,456.869681,433.436342,506.000000,300.563658,340.130319,337.589319,380.023879,606.101279,25767.999207
711,1675625.998171,3490.492132,1132.009479,794.551297,437.672427,407.014907,461.000000,332.985093,295.327573,323.448703,379.990521,554.507868,25359.001829
712,1651731.998394,3419.583435,1175.875207,817.338142,466.339243,436.169003,489.000000,325.830997,286.660757,376.661858,369.124793,533.416565,25504.001606
713,1666860.997167,3480.555055,1154.884671,783.547445,518.197669,483.230547,512.000000,324.769453,308.802331,327.452555,362.115329,541.444945,24979.002833
714,1665083.002459,3355.679081,1082.147023,809.534821,446.366352,428.239913,448.000000,306.760087,256.633648,348.465179,397.852977,532.320919,25099.997541
715,1647567.000141,3468.834637,1170.264369,789.573239,428.265374,502.649248,528.000000,315.350752,291.734626,325.426761,367.735631,508.165363,25264.999859
716,1664751.999235,3440.206076,1112.144440,841.920605,459.556523,410.834110,490.000000,313.165890,305.443477,375.079395,354.855560,480.793924,25334.000765
717,1665130.000824,3452.121354,1164.837919,764.749888,420.775127,455.210448,479.000000,323.789552,301.224873,350.250112,392.162081,549.878646,25821.999176
718,1696813.999975,3515.514822,1158.842733,806.850414,472.302471,401.816117,525.000000,286.183883,317.697529,393.149586,397.157267,530.485178,25452.000025
719,1649957.998152,3287.411363,1093.907689,797.341145,460.265261,513.999358,503.000000,334.000642,289.734739,328.658855,367.092311,466.588637,25160.001848
720,1685351.996305,3495.973871,1196.622090,858.132667,430.445228,427.714453,519.000000,344.285547,293.554772,379.867333,385.377910,532.026129,25713.003695
721,1641051.999599,3451.370735,1078.617251,819.499836,442.383276,413.686379,479.000000,349.313621,320.616724,385.500164,386.382749,537.629265,25041.000401
722,1681810.002670,3484.421446,1188.064209,852.747830,462.222791,425.028120,509.000000,302.971880,290.777209,368.252170,441.935791,535.578554,25829.997330
723,1653931.998961,3393.797100,1184.767627,806.246392,488.556777,466.675081,474.000000,287.324919,329.443223,364.753608,327.232373,516.202900,25125.001039
724,1664845.000817,3470.105422,1168.979886,792.942787,437.424147,454.019333,449.000000,333.980667,278.575853,320.057213,366.020114,539.894578,25199.999183
725,1676158.001795,3486.368223,1279.149497,831.666430,476.868950,479.633486,530.000000,305.366514,325.131050,343.333570,463.850503,506.631777,25854.998205
726,1646903.004091,3500.932956,1208.957518,841.906556,459.741777,465.636079,483.000000,308.363921,350.258223,379.093444,375.042482,496.067044,25110.995909
727,1655014.002161,3332.265653,1195.841499,808.913326,420.235379,484.438295,500.000000,328.561705,284.764621,405.086674,406.158501,491.734347,25257.997839
728,1668985.999365,3476.324303,1170.929788,849.557588,448.741951,443.608130,460.000000,309.391870,321.258049,369.442412,384.070212,499.675697,25709.000635
729,1679939.997593,3534.682980,1164.608735,865.758267,473.632577,438.463833,500.000000,273.536167,299.367423,364.241733,367.391265,534.317020,25504.002407
730,1670067.998668,3534.582763,1187.147077,856.401871,511.581570,423.748383,509.000000,305.251617,315.418430,350.598129,394.852923,552.417237,25410.001332
731,1640660.997434,3341.239211,1101.405224,887.271647,458.185997,464.597546,506.000000,338.402454,283.814003,356.728353,364.594776,531.760789,24936.002566
732,1647513.999910,3483.458213,1150.518848,813.761844,401.552517,428.774661,471.000000,317.225339,280.447483,358.238156,394.481152,542.541787,24970.000090
733,1682619.000942,3455.568408,1153.038865,854.749795,438.313061,468.053406,473.000000,296.946594,307.686939,406.250205,372.961135,491.431592,25935.999058
734,1661804.994503,3573.259157,1219.114067,800.238583,445.552620,429.453304,485.000000,329.546696,319.447380,347.761417,379.885933,553.740843,25413.005497
735,1665951.000650,3443.925057,1180.384007,826.710326,438.959540,432.379705,529.000000,322.620295,332.040460,365.289674,370.615993,569.074943,25328.999350
736,1670143.999607,3498.818389,1125.251040,792.928418,453.706948,441.545475,522.000000,336.454525,311.293052,379.071582,387.748960,536.181611,25591.000393
737,1663339.002263,3448.253380,1198.968654,855.802188,440.525671,459.035495,494.000000,306.964505,297.474329,347.197812,388.031346,534.746620,25120.997737
738,1651660.001379,3360.403263,1052.167669,765.962192,445.985646,462.267960,429.000000,349.732040,294.014354,335.037808,369.832331,505.596737,25438.998621
739,1646977.999106,3503.308270,1136.349553,782.651951,483.005448,471.757419,487.000000,347.242581,300.994552,346.348049,358.650447,549.691730,25417.000894
740,1700936.000979,3484.468593,1191.423715,813.259005,462.215351,436.813678,573.000000,307.186322,313.784649,332.740995,396.576285,520.531407,26039.999021
741,1673861.996293,3386.728719,1133.001714,839.744704,428.968131,425.767745,481.000000,304.232255,273.031869,323.255296,368.998286,558.271281,25251.003707
742,1677473.000208,3383.446178,1171.402435,825.531591,449.637051,422.385627,456.000000,310.614373,291.362949,386.468409,431.597565,544.553822,25493.999792
743,1663734.001580,3488.289750,1153.344375,852.930142,467.398748,430.543989,506.000000,323.456011,275.601252,344.069858,339.655625,473.710250,25280.998420
744,1651492.000614,3345.471174,1102.384101,756.055206,431.639890,437.941000,435.000000,295.059000,304.360110,350.944794,362.615899,507.528826,24869.999386
745,1672105.000534,3520.290229,1178.907686,785.959478,466.802219,494.060011,503.000000,330.939989,290.197781,376.040522,373.092314,556.709771,25465.999466
746,1653491.999965,3346.609843,1134.537842,804.098784,501.950503,462.887206,475.000000,302.112794,279.049497,315.901216,363.462158,523.390157,25069.000035
747,1669837.996565,3423.854076,1153.648437,805.561255,483.451254,457.072047,444.000000,278.927953,284.548746,381.438745,372.351563,527.145924,25590.003435
748,1676063.999059,3546.095209,1234.770140,788.396008,495.886826,465.012580,523.000000,368.987420,279.113174,367.603992,410.229860,532.904791,25733.000941
749,1644854.999777,3446.178686,1081.623880,781.976382,491.065198,444.093055,503.000000,323.906945,298.934802,337.023618,381.376120,547.821314,24982.000223
750,1652933.996023,3267.774514,1110.473327,738.935961,461.173604,410.514645,483.000000,313.485355,311.826396,314.064039,370.526673,535.225486,25218.003977
751,1665014.001612,3605.799409,1127.786785,878.878036,457.097928,436.775585,470.000000,341.224415,284.902072,342.121964,405.213215,538.200591,25647.998388
752,1675924.998663,3402.024598,1168.409248,822.964796,451.425190,446.533307,492.000000,339.466693,300.574810,345.035204,373.590752,509.975402,25383.001337
753,1659262.000094,3390.358217,1169.307742,774.729363,474.536343,385.416890,527.000000,299.583110,326.463657,289.270637,355.692258,563.641783,24991.999906
754,1663480.001776,3372.710323,1150.092065,811.248899,446.470385,409.617956,463.000000,302.382044,300.529615,344.751101,366.907935,535.289677,25548.998224
755,1681988.998421,3560.356744,1060.692721,847.640479,434.545912,465.160289,469.000000,273.839711,334.454088,368.359521,385.307279,513.643256,25421.001579
756,1660674.002076,3591.187367,1159.655563,841.123393,499.719110,447.155836,505.000000,305.844164,316.280890,357.876607,373.344437,505.812633,25300.997924
757,1646362.999751,3505.877263,1103.922935,764.549188,442.338006,448.015706,460.000000,328.984294,316.661994,377.450812,411.077065,535.122737,25151.000249
758,1644345.003217,3475.218799,1146.093698,771.708273,443.408941,458.899004,508.000000,312.100996,288.591059,331.291727,390.906302,532.781201,25153.996783
759,1655441.999304,3447.474567,1160.819780,824.121628,474.834883,419.821289,474.000000,290.178711,287.165117,314.878372,371.180220,515.525433,25817.000696
760,1655982.999675,3433.866812,1143.199379,769.550544,425.535155,468.235421,494.000000,309.764579,313.464845,335.449456,369.800621,563.133188,25214.000325
761,1649898.000273,3337.451780,1160.907139,770.386078,495.396419,479.622290,501.000000,339.377710,287.603581,361.613922,372.092861,560.548220,25231.999727
762,1658157.999159,3515.889746,1108.920540,797.886532,455.543287,467.408448,517.000000,324.591552,284.456713,326.113468,348.079460,577.110254,25302.000841
763,1652481.998946,3345.276510,1145.298877,754.623207,444.550086,500.244370,529.000000,301.755630,299.449914,296.376793,382.701123,500.723490,25385.001054
764,1650087.002418,3463.452045,1148.021769,806.111936,420.718765,416.271390,490.000000,291.728610,306.281235,361.888064,337.978231,537.547955,25358.997582
765,1651284.998734,3338.577447,1218.305403,831.690293,456.042604,426.832292,531.000000,313.167708,310.957396,319.309707,378.694597,565.422553,25409.001266
766,1646954.001206,3467.138011,1122.548855,786.248525,429.043614,472.985271,519.000000,340.014729,256.956386,370.751475,395.451145,451.861989,24947.998794
767,1668540.004623,3334.427054,1124.320827,815.929660,473.450095,447.902932,528.000000,355.097068,286.549905,346.070340,381.679173,524.572946,25339.995377
768,1653684.997386,3421.866260,1146.109981,786.586678,459.659879,485.089574,528.000000,335.910426,306.340121,348.413322,378.890019,521.133740,24883.002614
769,1661307.997339,3337.982264,1185.411910,855.882854,425.523731,416.770725,539.000000,315.229275,282.476269,377.117146,419.588090,498.017736,25406.002661
770,1705604.000039,3501.183201,1124.216609,804.313806,459.656848,478.477239,498.000000,280.522761,258.343152,362.686194,423.783391,570.816799,26266.999961
771,1674256.002713,3514.436541,1146.046206,773.613570,453.866553,433.076053,507.000000,289.923947,313.133447,360.386430,420.953794,574.563459,25484.997287
772,1654749.000907,3422.582163,1177.843190,764.496460,452.961938,427.035990,514.000000,264.964010,274.038062,343.503540,364.156810,552.417837,25264.999093
773,1680283.005786,3461.841494,1116.087868,830.406388,480.423511,433.453263,451.000000,322.546737,296.576489,422.593612,347.912132,588.158506,26238.994214
774,1663334.998059,3403.150568,1152.465867,780.652153,418.372090,483.750387,470.000000,332.249613,303.627910,339.347847,356.534133,541.849432,25340.001941
775,1681947.998051,3483.431623,1137.926334,835.801864,484.086045,465.516509,446.000000,320.483491,289.913955,346.198136,362.073666,541.568377,25594.001949
