324,1464331.999881,7767.402606,3272.217370,1717.109926,1144.006374,787.998752,572.760593,520.436359,364.742976,378.338792,423.000000,252.661208,259.257024,230.563641,257.239407,245.001248,215.993626,284.890074,285.782630,279.597394,20805.000119
325,1458516.000070,7652.500055,3138.777317,1692.588997,1059.095972,776.150486,552.283895,472.751562,365.796692,377.898081,360.000000,241.101919,272.203308,249.248438,284.716105,203.849514,207.904028,281.411003,268.222683,308.499945,21165.999930
326,1469390.998318,7814.000577,3294.292201,1712.129173,1108.062946,855.899220,575.338031,503.515969,385.354408,381.458136,418.000000,267.541864,249.645592,250.484031,257.661969,233.100780,225.937054,300.870827,269.707799,291.999423,21027.001682
327,1466432.001615,7834.184753,3264.159911,1707.375106,1144.546688,798.670318,636.589998,490.230199,380.190670,411.063846,399.000000,264.936154,227.809330,209.769801,237.410002,197.329682,251.453312,293.624894,242.840089,330.815247,20631.998385
328,1466626.003447,7533.616569,3202.522175,1673.261024,1116.102570,830.577303,562.974242,503.226471,348.924434,396.949841,373.000000,250.050159,257.075566,279.773529,229.025758,215.422697,228.897430,275.738976,253.477825,288.383431,20948.996553
329,1458132.999891,7688.551514,3241.315770,1787.855928,1096.598289,829.685383,584.208107,508.111713,373.546533,405.482597,365.000000,229.517403,267.453467,211.888287,261.791893,213.314617,227.401711,274.144072,274.684230,310.448486,20271.000109
330,1455036.999413,7810.281669,3320.182458,1746.549559,1196.233657,796.575181,573.618723,514.872422,401.783236,423.226402,404.000000,288.773598,251.216764,290.127578,252.381277,264.424819,261.766343,284.450441,291.817542,286.718331,20619.000587
331,1466662.001033,7878.088646,3284.305357,1727.673832,1101.161743,826.790137,542.015915,424.684084,352.852752,371.799545,387.000000,276.200455,258.147248,290.315916,272.984085,217.209863,228.838257,319.326168,262.694643,296.911354,20616.998967
332,1487333.998374,8083.773916,3239.503792,1792.834416,1149.813493,785.964377,607.436943,466.399291,361.768610,387.625011,435.000000,266.374989,268.231390,247.600709,233.563057,230.035623,234.186507,279.165584,272.496208,280.226084,21054.001626
333,1443659.000541,7575.093626,3100.767804,1688.591922,1104.616218,800.588337,596.697146,501.894476,372.382809,350.350760,340.000000,249.649240,217.617191,255.105524,241.302854,240.411663,226.383782,303.408078,257.232196,279.906374,20334.999459
334,1449917.000568,7735.801910,3175.777883,1683.178241,1052.658606,826.564124,575.872438,502.194542,343.258393,378.481236,395.000000,231.518764,241.741607,266.805458,230.127562,230.435876,210.341394,277.821759,245.222117,288.198090,20805.999432
335,1472397.997921,7599.986450,3265.122141,1648.917077,1132.742796,818.528526,546.733543,609.686106,350.853362,368.222299,411.000000,258.777701,295.146638,244.313894,243.266457,229.471474,217.257204,233.082923,277.877859,296.013550,20847.002079
336,1484708.000204,7727.485873,3281.135566,1681.822899,1135.874149,823.312948,600.266376,464.092408,374.656267,387.488517,385.000000,278.511483,296.343733,259.907592,299.733624,224.687052,270.125851,277.177101,249.864434,329.514127,21036.999796
337,1479067.999853,7957.228962,3239.105188,1698.186067,1081.889431,826.715029,606.803251,546.724839,366.837590,395.515014,367.000000,264.484986,256.162410,266.275161,223.196749,202.284971,225.110569,286.813933,259.894812,271.771038,20656.000147
338,1486303.000271,7873.420986,3291.008633,1801.956513,1126.996795,851.556008,589.002308,548.789244,320.881549,363.126223,374.000000,262.873777,260.118451,272.210756,246.997692,251.443992,282.003205,296.043487,253.991367,290.579014,21135.999729
339,1466216.998557,7902.236719,3201.614419,1712.745649,1090.451391,867.200631,628.788050,508.266407,345.554900,361.176287,398.000000,241.823713,230.445100,245.733593,263.211950,232.799369,248.548609,295.254351,269.385581,289.763281,20805.001443
340,1453553.000930,7706.081443,3210.843722,1660.932919,1106.320512,820.750098,598.310780,504.152274,370.998559,327.236983,379.000000,230.763017,247.001441,253.847726,256.689220,223.249902,220.679488,265.067081,247.156278,307.918557,20558.999070
341,1478021.000605,7769.975833,3357.517005,1737.450021,1166.110038,841.674672,597.925753,481.215605,387.608169,389.996067,368.000000,253.003933,258.391831,251.784395,269.074247,240.325328,282.889962,280.549979,267.482995,284.024167,20912.999395
342,1463237.001390,7739.621699,3223.318838,1735.419230,1065.450703,764.235321,573.478893,522.397620,384.854084,375.372624,364.000000,249.627376,246.145916,258.602380,247.521107,225.764679,231.549297,288.580770,261.681162,260.378301,20519.998610
343,1496859.998312,8005.245391,3430.140891,1712.503967,1165.961804,812.421965,613.977518,494.093877,365.067482,394.885373,425.000000,270.114627,255.932518,223.906123,241.022482,201.578035,221.038196,283.496033,269.859109,287.754609,20985.001688
344,1484760.000553,7931.424447,3233.146569,1842.731160,1170.773287,813.231945,660.604958,544.955331,342.112333,399.111263,375.000000,261.888737,255.887667,239.044669,271.395042,228.768055,243.226713,298.268840,269.853431,279.575553,20949.999447
345,1457195.998803,7915.404006,3128.581391,1755.187018,1148.034731,842.888104,589.219439,488.780078,360.308295,389.532008,400.000000,257.467992,293.691705,216.219922,248.780561,215.111896,222.965269,273.812982,245.418609,313.595994,20799.001197
346,1456853.001703,7789.749382,3065.146586,1781.378523,1126.657487,853.778167,554.782885,512.166975,390.199602,398.510593,361.000000,242.489407,257.800398,259.833025,219.217115,193.221833,260.342513,295.621477,265.853414,246.250618,20528.998297
347,1463329.997498,7754.794298,3316.428093,1698.128992,1090.542253,823.141642,594.815491,484.223373,314.427696,392.231407,369.000000,244.768593,243.572304,235.776627,243.184509,250.858358,268.457747,290.871008,266.571907,300.205702,20578.002502
348,1463245.002138,7761.117722,3218.446517,1728.688708,1109.632069,836.031789,580.319907,496.001842,358.213413,368.374140,414.000000,254.625860,259.786587,231.998158,271.680093,239.968211,258.367931,291.311292,266.553483,313.882278,21008.997862
349,1486639.999560,7979.539587,3380.748167,1777.324575,1110.102974,860.823654,644.894395,523.132929,343.882168,364.768396,429.000000,251.231604,242.117832,272.867071,229.105605,244.176346,274.897026,309.675425,269.251833,308.460413,21178.000440
350,1458391.998404,7674.413597,3251.191610,1708.943619,1156.530746,826.097120,551.190600,475.248286,378.498335,377.142502,414.000000,253.857498,265.501665,248.751714,255.809400,232.902880,247.469254,284.056381,263.808390,295.586403,20883.001596
351,1475304.999978,7731.816471,3226.009150,1788.683762,1161.029545,791.181273,598.512861,469.868096,374.792985,369.350102,394.000000,241.649898,272.207015,245.131904,261.487139,215.818727,248.970455,278.316238,266.990850,297.183529,21181.000022
352,1445209.999456,7623.226889,3209.706345,1772.556736,1155.062151,843.047120,581.959341,464.282199,358.749844,398.920252,394.000000,281.079748,266.250156,215.717801,227.040659,220.952880,244.937849,309.443264,285.293655,260.773111,20078.000544
353,1477550.003642,7813.467438,3308.038968,1796.387633,1083.003233,821.186939,577.973021,493.862376,406.219220,417.801712,355.000000,222.198288,285.780780,238.137624,242.026979,241.813061,234.996767,274.612367,250.961032,320.532562,20547.996358
354,1460205.998633,7949.241127,3257.173960,1715.459076,1070.255064,814.347426,560.943264,521.534934,353.753104,366.532133,414.000000,226.467867,290.246896,253.465066,254.056736,214.652574,241.744936,285.540924,264.826040,319.758873,20783.001367
355,1468371.000711,7690.049200,3132.615431,1682.315284,1068.979986,788.502779,627.650515,508.663907,330.092163,376.276451,349.000000,240.723549,266.907837,276.336093,287.349485,245.497221,233.020014,264.684716,251.384569,299.950800,20603.999289
356,1461342.000479,7891.615602,3199.879876,1769.235512,1119.316315,873.986229,596.825378,518.950158,397.370445,419.302035,410.000000,257.697965,292.629555,246.049842,265.174622,257.013771,241.683685,295.764488,245.120124,321.384398,21003.999521
357,1447469.000123,7764.533121,3122.490565,1698.193162,1052.491221,809.598492,610.824360,437.474683,327.457532,339.189744,355.000000,266.810256,229.542468,216.525317,301.175640,240.401508,236.508779,274.806838,240.509435,241.466879,20513.999877
358,1475062.000004,7992.550560,3363.091691,1821.940828,1133.185609,785.778412,578.882208,466.913003,401.493926,372.360862,427.000000,278.639138,257.506074,253.086997,258.117792,221.221588,254.814391,290.059172,255.908309,252.449440,20736.999996
359,1479412.999820,8010.875781,3270.659757,1829.771422,1113.865745,854.630763,614.425364,483.990179,403.364511,407.460115,399.000000,207.539885,262.635489,277.009821,289.574636,309.369237,249.134255,301.228578,231.340243,300.124219,21013.000180
360,1454984.999198,7809.217611,3304.248713,1676.264141,1064.510726,829.279211,575.921338,500.266193,369.085441,411.958642,437.000000,253.041358,280.914559,251.733807,266.078662,235.720789,244.489274,325.735859,260.751287,284.782389,20414.000802
361,1482616.000366,7918.960152,3212.025108,1793.628251,1172.635839,810.265750,637.442755,522.284448,419.803190,406.167789,388.000000,287.832211,268.196810,266.715552,263.557245,216.734250,234.364161,296.371749,266.974892,293.039848,20977.999634
362,1449498.000209,7671.389167,3159.841756,1665.026979,1090.581659,776.192381,610.646815,499.650054,356.701162,368.158003,408.000000,228.841997,261.298838,243.349946,255.353185,251.807619,267.418341,277.973021,270.158244,306.610833,21068.999791
363,1470461.999702,7830.689600,3226.426362,1763.573299,1124.390106,841.796641,633.633091,509.525412,392.447877,393.130554,413.000000,244.869446,282.552123,269.474588,257.366909,234.203359,216.609894,259.426701,261.573638,317.310400,20571.000298
364,1460049.998119,7839.110915,3339.233764,1706.564263,1055.953555,828.418772,598.696505,490.861970,359.040691,388.218367,390.000000,266.781633,258.959309,248.138030,254.303495,225.581228,225.046445,253.435737,307.766236,329.889085,20438.001881
365,1457249.001406,7809.693078,3328.930209,1804.165459,1077.757365,823.904454,566.092670,485.178022,374.923897,402.502208,389.000000,269.497792,246.076103,288.821978,246.907330,220.095546,246.242635,265.834541,315.069791,309.306922,20607.998594
366,1460841.001408,7807.093614,3229.894691,1731.940223,1139.734306,776.950135,509.992256,514.846430,342.239588,397.944188,389.000000,254.055812,252.760412,281.153570,251.007744,239.049865,241.265694,265.059777,237.105309,283.906386,20574.998592
367,1461056.000251,7675.629773,3226.543792,1736.381151,1074.128597,788.598571,637.208242,488.425447,375.155383,394.655094,375.000000,265.344906,257.844617,231.574553,254.791758,196.401429,224.871403,284.618849,264.456208,289.370227,20616.999749
368,1468209.001771,7790.444039,3342.698398,1777.882283,1057.971696,836.439440,570.553146,506.716094,375.655597,368.749709,364.000000,279.250291,270.344403,246.283906,290.446854,239.560560,243.028304,274.117717,257.301602,308.555961,20765.998229
369,1458685.000991,7903.989651,3223.308649,1725.271310,1164.908540,869.322341,576.394975,475.447746,383.968066,358.982863,428.000000,307.017137,280.031934,268.552254,255.605025,217.677659,247.091460,282.728690,222.691351,280.010349,20724.999009
370,1447658.000501,7661.822510,3192.827273,1768.909583,1183.838436,775.052764,507.750278,493.746280,346.583882,394.090390,378.000000,243.909610,244.416118,245.253720,220.249722,223.947236,235.161564,300.090417,251.172727,307.177490,20446.999499
371,1467775.997346,7955.954002,3276.841354,1777.401730,1183.586980,821.704096,557.158720,494.328495,413.178043,448.070287,396.000000,293.929713,262.821957,275.671505,249.841280,206.295904,254.413020,277.598270,255.158646,343.045998,20777.002654
372,1471319.000182,7954.234589,3346.480973,1739.896186,1086.237932,822.044003,590.396354,518.746148,357.314149,413.023125,402.000000,256.976875,257.685851,271.253852,227.603646,213.955997,253.762068,293.103814,261.519027,281.765411,21064.999818
373,1466482.999022,7689.137589,3368.515881,1774.031351,1168.651851,732.513535,586.257368,547.502779,387.409230,344.334517,361.000000,264.665483,271.590770,257.497221,238.742632,212.486465,236.348149,331.968649,248.484119,265.862411,21006.000978
374,1474848.000083,8090.127236,3267.882615,1817.101432,1122.635407,842.047826,620.813576,503.169740,382.912871,391.309369,430.000000,262.690631,273.087129,280.830260,280.186424,253.952174,237.364593,293.898568,291.117385,328.872764,20920.999917
375,1463209.997060,7674.691993,3303.391989,1782.149612,1031.277885,833.559325,632.317766,512.005361,340.945363,396.275232,392.000000,274.724768,240.054637,239.994639,225.682234,206.440675,235.722115,328.850388,293.608011,291.308007,20570.002940
376,1455164.999143,7740.074638,3356.593901,1706.882716,1079.161745,795.674399,537.078357,474.505599,359.979892,372.450788,429.000000,263.549212,266.020108,232.494401,249.921643,222.325601,241.838255,270.117284,285.406099,300.925362,20492.000857
377,1441535.999335,7789.677680,3138.817753,1699.935268,1044.005648,834.819106,593.359788,460.639881,365.396395,353.557532,422.000000,264.442468,242.603605,233.360119,247.640212,203.180894,254.994352,291.064732,265.182247,325.322320,20713.000665
378,1472500.999667,7856.296295,3246.920871,1746.603766,1056.313819,812.118866,598.995157,512.788480,387.807506,367.772990,448.000000,291.227010,235.192494,248.211520,291.004843,202.881134,220.686181,307.396234,266.079129,304.703705,21198.000333
379,1451351.000554,7647.840569,3262.636823,1742.232903,1102.049960,839.138042,568.582960,514.390989,366.984013,394.463339,389.000000,255.536661,259.015987,246.609011,256.417040,216.861958,245.950040,310.767097,287.363177,323.159431,20665.999446
380,1461494.000896,7733.827986,3296.672331,1756.437273,1022.433807,831.278499,603.114712,429.167252,371.845202,396.185126,364.000000,282.814874,233.154798,240.832748,246.885288,256.721501,217.566193,273.562727,272.327669,282.172014,20765.999104
381,1461397.999644,7839.992104,3173.332606,1789.396553,1128.185778,728.610314,546.401307,492.013140,386.820634,390.472118,408.000000,281.527882,246.179366,270.986860,258.598693,267.389686,243.814222,299.603447,247.667394,278.007896,20820.000356
382,1447790.001281,7605.187468,3170.292657,1668.338691,1077.438859,743.839093,570.820859,475.818935,350.589903,379.371017,401.000000,289.628983,235.410097,254.181065,282.179141,228.160907,235.561141,296.661309,241.707343,257.812532,20412.998719
383,1462776.002264,7825.491999,3183.970865,1728.605826,1091.239957,790.986140,611.880183,465.542780,396.365334,389.942814,406.000000,255.057186,267.634666,272.457220,274.119817,192.013860,250.760043,281.394174,262.029135,302.508001,20606.997736
384,1459849.997324,7613.185281,3243.140408,1792.359806,1125.539883,750.138210,582.220613,564.759536,381.439807,403.269627,427.000000,265.730373,281.560193,248.240464,264.779387,228.861790,236.460117,252.640194,266.859592,281.814719,20335.002676
385,1475875.999184,7795.552244,3447.686476,1814.930210,1089.250367,806.067563,609.625193,491.071188,373.058510,393.298004,405.000000,238.701996,306.941490,252.928812,253.374807,238.932437,233.749633,283.069790,297.313524,320.447756,20824.000816
