vanilla,35872279.074020,75494.822202,26407.790355,16479.688610,11433.786114,9388.102974,8747.000000,7934.897026,8088.213886,9308.311390,11270.209645,20005.177798,888297.925980
855,35838249.085174,75650.096083,26548.867690,16310.063973,11530.479934,9297.834738,8642.000000,7887.165262,8004.520066,9237.936027,11243.132310,20065.903917,889319.914826
856,35870774.905288,75352.527486,26595.391471,16651.437549,11296.543825,9255.960954,8734.000000,7858.039046,8047.456175,9331.562451,11177.608529,20221.472514,888385.094712
857,35843486.021377,76217.434508,26199.396289,16518.884048,11218.524873,9507.972859,8834.000000,8146.027141,8151.475127,9597.115952,11269.603711,20072.565492,888085.978623
858,35872271.966554,75435.172036,26572.093351,16348.263595,11514.703489,9361.992130,8716.000000,8123.007870,8041.296511,9398.736405,11426.906649,20003.827964,889214.033446
859,35914085.924764,75902.654330,26174.944432,16610.377110,11329.949571,9283.651638,8824.000000,7938.348362,8063.050429,9487.622890,11461.055568,20143.345670,889720.075236
860,35884106.992284,75809.150764,26553.042633,16508.267113,11499.892092,9571.599092,8807.000000,7990.400908,8218.107908,9394.732887,11310.957367,19990.849236,888525.007716
861,35813387.943752,75234.516200,26429.747002,16587.891842,11535.771544,9519.463932,8760.000000,7844.536068,8048.228456,9306.108158,11204.252998,19894.483800,886666.056248
862,35848599.083393,75383.837862,26618.428144,16548.214727,11467.023764,9506.798644,8855.000000,7971.201356,8344.976236,9266.785273,11169.571856,20214.162138,887364.916607
863,35826957.913844,74842.665815,26657.058116,16530.898405,11333.401926,9355.538568,8620.000000,7829.461432,7990.598074,9212.101595,11505.941884,19940.334185,889866.086156
864,35878804.063748,75412.397125,26405.302690,16401.947493,11308.249388,9479.317427,8569.000000,8020.682573,7987.750612,9341.052507,11061.697310,20068.602875,889710.936252
865,35856115.936700,75433.974119,26239.547460,16581.969734,11421.409955,9287.668077,8736.000000,7974.331923,8011.590045,9354.030266,11389.452540,19847.025881,888694.063300
866,35834095.886344,75491.470067,26110.141110,16439.102331,11404.204075,9274.526649,8817.000000,7972.473351,8068.795925,9316.897669,11328.858890,20165.529933,888375.113656
867,35857330.026321,75556.310731,26078.357864,16309.483929,11595.176533,9503.136722,8823.000000,7829.863278,8043.823467,9279.516071,11270.642136,19915.689269,887145.973679
868,35840820.057712,75840.554120,26056.104064,16631.441181,11726.582417,9491.294541,8839.000000,8033.705459,8037.417583,9145.558819,11298.895936,19787.445880,887968.942288
869,35805109.972222,75009.119170,25960.342415,16603.294828,11496.631584,9328.061646,8638.000000,7813.938354,8052.368416,9220.705172,11240.657585,20017.880830,885974.027778
870,35851190.871583,75660.301340,26312.717553,16448.388171,11239.959617,9408.953866,8812.000000,7853.046134,8162.040383,9349.611829,11326.282447,20060.698660,888097.128417
871,35835544.955390,75105.512252,26406.056253,16496.028455,11325.404104,9211.409813,8826.000000,7958.590187,7934.595896,9128.971545,11426.943747,20130.487748,886697.044610
872,35844189.035389,75281.977572,26306.318018,16479.645211,11342.913468,9356.855428,8761.000000,7803.144572,8023.086532,9259.354789,11392.681982,19890.022428,886480.964611
873,35860288.927373,75529.113737,26451.582624,16590.061112,11353.755663,9288.828598,8745.000000,7976.171402,8109.244337,9334.938888,11362.417376,20247.886263,887792.072627
874,35865194.969295,75696.634791,26378.549798,16582.108412,11280.375133,9378.277379,8829.000000,7916.722621,8150.624867,9137.891588,11148.450202,20168.365209,886634.030705
875,35838495.045773,75158.579368,26397.370033,16565.831418,11356.673814,9373.845734,8830.000000,7989.154266,8048.326186,9255.168582,11232.629967,20097.420632,886806.954227
876,35837516.008037,75923.321961,26390.795593,16378.950082,11526.477985,9460.036293,8711.000000,7884.963707,7926.522015,9361.049918,11316.204407,19998.678039,886495.991963
877,35853829.035538,75717.170461,26364.421098,16291.116063,11463.622058,9339.390627,8525.000000,7947.609373,7979.377942,9317.883937,11457.578902,20081.829539,889988.964462
878,35836367.052825,75701.458874,26432.080560,16661.942682,11415.959916,9365.817302,8635.000000,7868.182698,8256.040084,9240.057318,11346.919440,19851.541126,889592.947175
879,35788061.042115,75230.723418,26511.525951,16593.364915,11360.124955,9499.917414,8729.000000,7854.082586,8057.875045,9207.635085,11579.474049,20093.276582,886031.957885
880,35829417.002498,75397.055577,26376.585021,16535.975706,11545.294729,9402.513752,8846.000000,7974.486248,8014.705271,9259.024294,11340.414979,20112.944423,885193.997502
881,35842167.042241,75622.616827,26425.759235,16298.528327,11296.348088,9408.093087,8781.000000,7819.906913,8231.651912,9186.471673,11248.240765,19858.383173,887250.957759
882,35843049.899713,75103.876064,26721.416205,16689.486574,11542.413596,9331.700357,8896.000000,7874.299643,8063.586404,9443.513426,11128.583795,20038.123936,884871.100287
883,35795900.043131,75742.467075,26202.515812,16282.225067,11489.329435,9360.016766,8797.000000,7834.983234,8177.670565,9285.774933,11281.484188,20193.532925,887507.956869
884,35854917.037184,75308.625970,26451.667443,16599.661405,11559.436062,9185.582771,8809.000000,8029.417229,8333.563938,9171.338595,11298.332557,20056.374030,888682.962816
885,35827882.045485,75150.384210,26484.732167,16426.350799,11563.839243,9285.948414,8895.000000,8044.051586,8044.160757,9374.649201,11287.267833,20188.615790,887235.954515
886,35827046.064942,75467.805532,26401.636899,16543.759863,11385.072089,9280.858374,8671.000000,7883.141626,8224.927911,9335.240137,11191.363101,20000.194468,889107.935058
887,35845428.908879,75662.875831,26302.231084,16423.195727,11395.890844,9222.581449,8707.000000,8015.418551,8092.109156,9401.804273,11163.768916,19822.124169,887143.091121
888,35843517.028741,75572.208692,26318.374801,16492.247409,11474.364209,9470.140343,8946.000000,8042.859657,8140.635791,9192.752591,11291.625199,20063.791308,888579.971259
889,35850451.997911,74808.536444,26212.714485,16564.282957,11423.512922,9250.096261,8762.000000,7859.903739,8067.487078,9406.717043,11313.285515,20061.463556,889943.002089
890,35865330.059159,74828.455790,26486.265433,16121.897326,11424.477387,9350.605219,8676.000000,7894.394781,7933.522613,9491.102674,11262.734567,19994.544210,887694.940841
891,35893149.020122,74870.830741,26344.614767,16440.057488,11617.061681,9213.416123,8648.000000,7795.583877,8054.938319,9155.942512,11124.385233,20353.169259,888880.979878
892,35841071.027098,75315.390701,26395.746531,16485.074846,11241.211951,9467.865826,8908.000000,7968.134174,8089.788049,9325.925154,11453.253469,19874.609299,887939.972901
893,35819118.031933,75174.372843,26307.919860,16586.715416,11401.775798,9601.158307,8746.000000,7867.841693,8056.224202,9346.284584,11304.080140,19968.627157,885878.968067
894,35822220.956485,75328.217800,26569.364879,16178.621232,11513.460684,9463.584700,8859.000000,8041.415300,8073.539316,9150.378768,11407.635121,19984.782200,888790.043515
895,35826743.919630,75923.866157,26337.934141,16440.825941,11172.450379,9368.031971,8648.000000,7951.968029,7897.549621,9373.174059,11160.065859,20199.133843,887665.080370
896,35859307.079868,75168.372298,26362.209075,16258.013061,11501.552731,9420.491563,8666.000000,8097.508437,8116.447269,9230.986939,11489.790925,19660.627702,888725.920132
897,35874015.010394,74914.956154,26522.887532,16625.712791,11347.390597,9299.738727,8754.000000,7879.261273,8078.609403,9323.287209,11280.112468,19928.043846,889435.989606
898,35853641.025102,75720.872522,26167.708632,16156.698259,11319.290724,9433.165031,8536.000000,7975.834969,8037.709276,9394.301741,11259.291368,19845.127478,887632.974898
899,35868909.945516,75852.515025,26412.415293,16697.127419,11382.784727,9385.611674,8841.000000,8140.388326,8199.215273,9287.872581,11319.584707,19705.484975,888743.054484
900,35890514.155960,76107.805280,26700.478500,16497.381439,11446.122785,9340.142752,8696.000000,8022.857248,8015.877215,9305.618561,11402.521500,20255.194720,889440.844040
901,35846410.032707,74986.581937,26287.721616,16338.768672,11318.548147,9272.538247,8637.000000,7917.461753,8181.451853,9451.231328,11216.278384,19832.418063,887699.967293
902,35876655.864924,75473.954744,26329.136806,16638.447021,11439.140980,9436.031675,8531.000000,8106.968325,7999.859020,9250.552979,11268.863194,19828.045256,887888.135076
903,35861433.047964,75575.430271,25918.212912,16362.803985,11440.117663,9479.180106,8690.000000,7955.819894,8061.882337,9508.196015,11396.787088,19787.569729,888488.952036
904,35887130.987710,75389.520616,26325.800889,16515.962619,11452.375121,9486.912518,8685.000000,8040.087482,8150.624879,9185.037381,11339.199111,20022.479384,887470.012290
905,35858044.891084,75733.002716,26404.638796,16306.334286,11362.777512,9513.446172,8671.000000,8006.553828,8088.222488,9194.665714,11431.361204,20096.997284,887625.108916
906,35806433.043987,75658.875215,26542.206417,16497.391836,11620.592361,9554.502332,8713.000000,7988.497668,7971.407639,9216.608164,11332.793583,19807.124785,888072.956013
907,35837071.070832,75259.487382,26383.215453,16265.882474,11578.169618,9321.866336,8908.000000,7848.133664,7978.830382,9347.117526,11139.784547,20206.512618,886460.929168
908,35834703.017256,75492.517282,26482.923167,16258.592559,11614.335590,9486.787314,8667.000000,7765.212686,8149.664410,9345.407441,11262.076833,20072.482718,888225.982744
909,35812107.978607,75085.401400,26355.056501,16507.608420,11361.265724,9345.607361,8696.000000,7847.392639,8127.734276,9379.391580,11124.943499,20004.598600,885248.021393
910,35896845.957986,75368.589096,26422.246921,16530.025074,11500.875916,9418.810872,8657.000000,8070.189128,8014.124084,9473.974926,11394.753079,19996.410904,888769.042014
911,35855510.054174,75397.110925,26357.396843,16703.379525,11264.430533,9487.171653,8670.000000,7793.828347,8099.569467,9262.620475,11380.603157,20100.889075,889818.945826
912,35856626.942277,75633.511384,26241.789875,16521.266352,11197.954842,9442.492942,8767.000000,7986.507058,8100.045158,9350.733648,11379.210125,19953.488616,889228.057723
913,35846540.964159,75649.353624,26006.025502,16725.993133,11342.892326,9271.062363,8732.000000,7781.937637,8116.107674,9200.006867,11234.974498,20043.646376,886271.035841
914,35845198.882939,75751.660428,26252.587993,16443.239731,11479.055308,9448.713492,8632.000000,7772.286508,8158.944692,9295.760269,11333.412007,19935.339572,887126.117061
915,35857837.047458,75650.225140,26340.329326,16423.323270,11479.735002,9613.393415,8594.000000,7949.606585,8049.264998,9440.676730,11342.670674,19805.774860,886740.952542
916,35855524.962183,75553.617547,26329.326810,16575.235904,11257.863602,9423.216774,8748.000000,7991.783226,8048.136398,9206.764096,11248.673190,20014.382453,887560.037817
917,35845171.991958,75637.800407,26275.113656,16341.891303,11306.561423,9497.912539,8739.000000,8005.087461,8102.438577,9250.108697,11304.886344,20162.199593,887419.008042
918,35840528.109302,75182.023014,26161.583688,16352.141185,11428.656388,9517.908281,8694.000000,8145.091719,8228.343612,9294.858815,11357.416312,20126.976986,888836.890698
919,35842049.078829,75325.399423,26475.253288,16211.032759,11441.657136,9473.006280,8751.000000,7981.993720,8147.342864,9416.967241,11320.746712,19806.600577,887480.921171
920,35819727.009236,75281.374546,26107.599853,16395.326646,11543.997547,9342.959566,8804.000000,7904.040434,8086.002453,9294.673354,11284.400147,20004.625454,889069.990764
921,35861390.009611,75269.081259,26321.293552,16303.587372,11519.048789,9534.166807,8962.000000,8052.833193,8099.951211,9279.412628,11304.706448,19999.918741,889194.990389
922,35885939.106104,75319.491511,26076.357162,16495.123380,11363.990700,9291.548638,8741.000000,8033.451362,8035.009300,9231.876620,11116.642838,20022.508489,888973.893896
923,35838627.058675,75104.627392,26272.703208,16485.037045,11372.392285,9442.450465,8669.000000,7903.549535,8017.607715,9182.962955,11166.296792,20177.372608,888505.941325
924,35880390.883870,75341.663945,26352.355862,16349.833034,11502.220371,9463.609577,8644.000000,7988.390423,8185.779629,9378.166966,11148.644138,20246.336055,888265.116130
925,35888947.869650,75905.295352,26423.088573,16431.712712,11398.971425,9506.297370,8779.000000,7842.702630,7976.028575,9260.287288,11233.911427,19775.704648,888599.130350
926,35840728.960884,75694.639798,26538.411962,16492.080536,11293.212017,9359.668865,8671.000000,7855.331135,7912.787983,9378.919464,11192.588038,20416.360202,889507.039116
927,35854273.994586,75711.941304,26135.279136,16415.791033,11416.316092,9503.627087,8788.000000,8227.372913,8169.683908,9297.208967,11114.720864,19904.058696,887786.005414
928,35883223.098885,75613.584876,26562.317607,16241.115417,11277.254328,9221.750705,8773.000000,7827.249295,7916.745672,9358.884583,11050.682393,19940.415124,887420.901115
929,35866584.048372,75510.475039,26255.322756,16337.234732,11258.313624,9373.000361,8735.000000,7974.999639,8135.686376,9408.765268,11405.677244,19932.524961,889761.951628
930,35848457.006633,75175.580411,26517.978320,16295.828214,11358.518335,9254.118126,8913.000000,7695.881874,8006.481665,9482.171786,11154.021680,20184.419589,886777.993367
931,35854105.961517,75530.859993,26459.814022,16507.412320,11359.659448,9271.157768,8840.000000,7927.842232,8293.340552,9202.587680,11300.185978,19873.140007,888123.038483
932,35829690.974717,75645.787064,26738.827250,16197.558519,11413.443203,9258.166532,8863.000000,7935.833468,7885.556797,9401.441481,11226.172750,20044.212936,889051.025283
933,35790053.935272,75358.005974,25913.555009,16362.507047,11319.120580,9323.372863,8609.000000,7891.627137,8215.879420,9339.492953,11332.444991,19811.994026,885430.064728
934,35865658.962332,75521.881840,26519.826803,16576.484488,11597.271799,9422.983304,8584.000000,7918.016696,7866.728201,9269.515512,11312.173197,19930.118160,890161.037668
935,35860603.952894,75545.165259,26196.224367,16643.470249,11550.924591,9362.956726,8761.000000,7729.043274,8029.075409,9277.529751,11295.775633,19888.834741,887279.047106
936,35829646.871579,75206.284469,26387.724672,16315.866759,11211.331259,9620.110243,8690.000000,7793.889757,7895.668741,9349.133241,11230.275328,19888.715531,887814.128421
937,35890254.888045,75351.342434,26205.451472,16470.645568,11353.404540,9383.886031,8659.000000,7895.113969,8013.595460,9360.354432,11494.548528,20033.657566,890058.111955
938,35850335.005992,75731.505565,26553.715793,16561.955632,11336.068939,9264.202372,8559.000000,8050.797628,8240.931061,9296.044368,11261.284207,20018.494435,888647.994008
939,35807746.991412,75631.996592,26420.599460,16562.483519,11494.652560,9364.224470,8826.000000,7983.775530,8207.347440,9267.516481,11195.400540,19819.003408,886448.008588
940,35892026.023936,75827.300045,26563.222623,16376.245528,11705.088824,9351.438480,8645.000000,8036.561520,8256.911176,9277.754472,11328.777377,20258.699955,888493.976064
941,35831477.966858,75184.707236,26408.034195,16303.676302,11437.826087,9320.611081,8573.000000,8149.388919,8086.173913,9454.323698,11389.965805,19903.292764,886494.033142
942,35846364.003096,75531.454949,26259.967360,16469.095955,11538.297443,9221.355634,8843.000000,7884.644366,8110.702557,9436.904045,11391.032640,20023.545051,886355.996904
943,35851817.053885,75033.891097,26375.753195,16555.407714,11489.479947,9458.299005,8722.000000,7908.700995,7930.520053,9308.592286,11362.246805,19905.108903,889387.946115
944,35826047.013083,75310.999744,26418.658973,16561.886677,11391.823816,9528.649543,8721.000000,7908.350457,7826.176184,9376.113323,11241.341027,19904.000256,887876.986917
945,35876536.074911,75942.186919,26549.651561,16589.532934,11431.325651,9355.299414,8929.000000,7877.700586,8178.674349,9320.467066,11403.348439,20012.813081,887328.925089
946,35831497.065250,75475.002380,26147.850759,16669.833128,11576.069628,9241.744365,8774.000000,7713.255635,8074.930372,9454.166872,11039.149241,19884.997620,889153.934750
947,35822295.078954,75626.999673,26261.499653,16352.899094,11406.365235,9390.898244,8861.000000,7902.101756,7925.634765,9080.100906,11228.500347,19951.000327,887949.921046
948,35826323.985962,75250.179532,26543.516293,16459.518399,11375.487524,9592.924902,8773.000000,7962.075098,8084.512476,9332.481601,11465.483707,20083.820468,886531.014038
949,35859301.015514,75430.322625,26373.594959,16435.125824,11478.507512,9340.437021,8789.000000,7864.562979,8095.492488,9348.874176,11299.405041,19633.677375,889249.984486
950,35852203.103640,75760.513773,26378.239875,16579.545502,11476.381934,9362.686596,8801.000000,7877.313404,8117.618066,9376.454498,11278.760125,20020.486227,886839.896360
951,35821172.074419,75503.055441,26377.609861,16486.787203,11747.940969,9300.361451,8800.000000,8034.638549,8185.059031,9371.212797,11273.390139,19989.944559,887081.925581
952,35817893.994234,75481.961019,26473.685458,16468.251778,11205.260834,9379.864637,8538.000000,8006.135363,8280.739166,9313.748222,11677.314542,19882.038981,887150.005766
953,35835700.982187,75189.218024,26467.548674,16390.877640,11486.521057,9667.660038,8781.000000,8018.339962,8111.478943,9389.122360,11250.451326,20006.781976,886878.017813
954,35835411.127334,74898.318728,26621.304791,16567.895582,11400.291006,9574.856551,8671.000000,7953.143449,8171.708994,9396.104418,11332.695209,20016.681272,886990.872666
955,35841438.966079,75144.547566,26528.805639,16481.868543,11458.593805,9269.164062,8845.000000,8003.835938,8104.406195,9362.131457,11273.194361,20055.452434,887859.033921
956,35864901.972462,76019.102800,26387.383673,16602.498739,11471.262460,9365.164779,8659.000000,7828.835221,8184.737540,9370.501261,11340.616327,20134.897200,886918.027538
957,35798611.947567,75984.913013,26363.168351,16246.532393,11571.376952,9325.339080,8762.000000,7919.660920,8218.623048,9174.467607,11270.831649,19982.086987,886433.052433
958,35848171.955310,75427.030897,26150.594810,16460.933828,11274.169931,9467.106648,8757.000000,8010.893352,7991.830069,9229.066172,11342.405190,20029.969103,886628.044690
959,35916544.983471,75627.636308,26404.492043,16557.913564,11568.620488,9326.309448,8827.000000,8033.690552,8191.379512,9123.086436,11522.507957,20063.363692,888991.016529
960,35872595.046364,75728.447445,26447.196693,16384.295159,11304.541790,9322.578340,8848.000000,8081.421660,8001.458210,9384.704841,11284.803307,19795.552555,887968.953636
961,35873982.090071,76034.794704,26315.424297,16546.733983,11256.994936,9288.924535,8654.000000,7843.075465,8108.005064,9264.266017,11121.575703,19745.205296,887587.909929
962,35865667.924136,75856.394231,26575.857071,16466.900701,11558.668188,9329.093332,8639.000000,8204.906668,8098.331812,9208.099299,11305.142929,20270.605769,888108.075864
963,35861566.933257,75134.123589,26288.237942,16484.717220,11308.833183,9387.020765,8855.000000,8034.979235,8319.166817,9186.282780,11435.762058,19710.876411,889535.066743
964,35826874.012329,75411.331074,26456.252220,16563.301344,11578.598269,9318.178737,8638.000000,7967.821263,8124.401731,9338.698656,11292.747780,19752.668926,887461.987671
965,35879675.949925,75242.308322,26448.261255,16287.656266,11556.835688,9441.633454,8762.000000,8081.366546,8020.164312,9287.343734,11401.738745,19929.691678,888650.050075
966,35855888.000119,75290.766420,26604.425978,16339.211750,11731.291311,9422.598889,8765.000000,8142.401111,8154.708689,9426.788250,11285.574022,19938.233580,888529.999881
967,35830569.023184,75403.906450,26655.096258,16659.642222,11431.153678,9556.859981,8632.000000,7828.140019,7931.846322,9067.357778,11174.903742,19789.093550,887854.976816
968,35812421.971587,75405.417039,26208.454661,16234.802843,11353.094028,9293.662674,8775.000000,7971.337326,7965.905972,9349.197157,11209.545339,20386.582961,886055.028413
969,35855554.946950,75860.499412,26529.911822,16492.378897,11514.665618,9336.188875,8704.000000,7980.811125,8246.334382,9409.621103,11180.088178,20011.500588,887147.053050
970,35808780.940813,75489.458438,26458.484129,16651.938243,11359.910303,9363.238290,8686.000000,7838.761710,8182.089697,9183.061757,11200.515871,19891.541562,884218.059187
971,35804697.950886,75387.414642,26200.380774,16196.429151,11485.733367,9575.012502,8650.000000,8025.987498,8013.266633,9376.570849,11298.619226,19918.585358,888444.049114
972,35847541.007090,75494.476091,26607.947673,16678.637144,11322.097878,9464.778643,8740.000000,7857.221357,8202.902122,9264.362856,11372.052327,20322.523909,887814.992910
973,35819022.010007,75409.774383,26552.391337,16706.731130,11396.058546,9341.203928,8656.000000,7929.796072,8194.941454,9331.268870,11285.608663,20004.225617,888337.989993
974,35870588.995610,75324.985220,26532.113387,16468.091077,11494.212996,9246.255151,8622.000000,7909.744849,8134.787004,9336.908923,11167.886613,20214.014780,888027.004390
975,35848421.068415,75733.229641,26418.041965,16240.359972,11353.725811,9359.649893,8689.000000,7880.350107,7862.274189,9380.640028,11190.958035,20121.770359,886609.931585
976,35879273.076063,75095.083427,26435.616699,16211.572631,11362.166500,9327.842767,8586.000000,8053.157233,8111.833500,9275.427369,11341.383301,20165.916573,886430.923937
977,35864762.910284,75356.670826,26148.474854,16759.707260,11702.463372,9295.401193,8811.000000,8018.598807,8373.536628,9140.292740,11281.525146,20353.329174,887782.089716
978,35849604.978913,75862.538122,26236.693171,16473.123877,11294.327399,9333.874387,8811.000000,7943.125613,8063.672601,9328.876123,11308.306829,20025.461878,886297.021087
979,35819765.977646,75275.974047,26117.073712,16451.125063,11272.015051,9461.775419,8780.000000,7837.224581,8001.984949,9453.874937,11274.926288,20155.025953,886258.022354
980,35847276.037410,75415.621939,26419.531615,16316.104736,11515.677124,9301.147905,8879.000000,8025.852095,8202.322876,9316.895264,11440.468385,20215.378061,887945.962590
981,35868535.023311,75341.436836,26379.463670,16465.143137,11357.180898,9279.925938,8483.000000,7828.074062,8060.819102,9153.856863,11184.536330,20158.563164,889056.976689
982,35881550.920625,75674.426747,26367.931252,16443.856822,11427.863904,9449.750532,8636.000000,7926.249468,8057.136096,9469.143178,11522.068748,19839.573253,889302.079375
983,35829424.079267,75296.746612,26503.300230,16405.556430,11325.369297,9339.148877,8799.000000,7888.851123,8019.630703,9116.443570,11166.699770,19969.253388,887147.920733
984,35836386.003899,75265.232447,26169.824624,16355.625364,11370.854954,9292.301671,8768.000000,8029.698329,7977.145046,9644.374636,11284.175376,19863.767553,887312.996101
985,35866423.071974,75774.834172,26208.409881,16528.340149,11501.975606,9407.582656,8528.000000,7848.417344,8207.024394,9289.659851,11276.590119,19960.165828,887591.928026
986,35873050.027774,75304.890653,26684.841305,16743.963240,11554.606948,9477.915206,8813.000000,7858.084794,8150.393052,9449.036760,11068.158695,19983.109347,887870.972226
987,35856269.960693,75676.950658,26360.903627,16589.926894,11608.454189,9265.033596,8663.000000,7970.966404,8046.545811,9306.073106,11529.096373,19904.049342,889106.039307
988,35843096.999157,75279.360172,26321.892490,16567.383865,11446.099032,9428.428386,8606.000000,7964.571614,8027.900968,9259.616135,11214.107510,20181.639828,885900.000843
989,35820971.013807,75286.452042,26130.612232,16693.946944,11334.204611,9654.358990,8843.000000,8029.641010,8155.795389,9129.053056,11193.387768,19886.547958,886752.986193
990,35830623.974275,75409.294271,26109.336684,16491.082351,11499.945025,9238.675941,8861.000000,7881.324059,7963.054975,9386.917649,11198.663316,20172.705729,888255.025725
991,35856141.143958,75217.345314,26606.123585,16620.386215,11539.953582,9448.685674,8865.000000,7819.314326,8089.046418,9309.613785,11311.876415,20008.654686,890793.856042
992,35834198.021777,75673.764077,26289.479906,16464.010044,11588.191419,9440.341240,8689.000000,8020.658760,8182.808581,9275.989956,11227.520094,20018.235923,888042.978223
993,35835482.073627,75395.464807,26306.769041,16405.626950,11315.966851,9403.671452,8881.000000,8005.328548,8019.033149,9178.373050,11407.230959,19925.535193,887852.926373
994,35826579.028265,75334.710290,26198.558438,16406.197081,11319.808225,9334.416225,8597.000000,7681.583775,8043.191775,9230.802919,11248.441562,20016.289710,886244.971735
995,35817914.979756,75784.751424,26614.943247,16339.228599,11416.534565,9446.473658,8665.000000,8019.526342,8008.465435,9280.771401,11508.056753,19809.248576,886742.020244
996,35848302.050050,75652.599796,26333.238603,16275.826958,11234.255899,9175.465723,8804.000000,8111.534277,8102.744101,9225.173042,11329.761397,19956.400204,885640.949950
997,35867421.073366,75107.313163,26501.798637,16427.438903,11221.431407,9257.042715,8560.000000,7806.957285,7910.568593,9356.561097,11075.201363,19973.686837,888378.926634
998,35888654.986187,75328.804020,26661.758791,16374.080560,11493.694066,9215.833309,8751.000000,8126.166691,7988.305934,9279.919440,11257.241209,20164.195980,887576.013813
999,35856116.972821,75525.460621,26100.760542,16611.535511,11393.060061,9222.871756,8944.000000,7961.128244,8061.939939,9319.464489,11245.239458,19989.539379,886974.027179
1000,35835563.067791,76095.151816,26408.341012,16356.569218,11532.039349,9424.432052,8602.000000,7886.567948,8081.960651,9372.430782,11300.658988,19960.848184,886957.932209
